,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
243,candidate_1,candidate_3,candidate_8,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,8,0.00375
244,candidate_1,candidate_3,candidate_8,candidate_2,candidate_5,candidate_6,candidate_4,candidate_7,8,0.00375
245,candidate_1,candidate_3,candidate_8,candidate_2,candidate_7,candidate_4,candidate_5,candidate_6,8,0.00375
246,candidate_1,candidate_3,candidate_8,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,8,0.00375
247,candidate_1,candidate_3,candidate_8,candidate_2,candidate_7,candidate_6,candidate_5,candidate_4,8,0.00375
248,candidate_1,candidate_3,candidate_8,candidate_4,candidate_2,candidate_6,candidate_5,candidate_7,8,0.00375
249,candidate_1,candidate_3,candidate_8,candidate_4,candidate_2,candidate_7,candidate_5,candidate_6,8,0.00375
250,candidate_1,candidate_3,candidate_8,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,8,0.00375
251,candidate_1,candidate_3,candidate_8,candidate_4,candidate_6,candidate_2,candidate_7,candidate_5,8,0.00375
252,candidate_1,candidate_3,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,8,0.00375
253,candidate_1,candidate_3,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,8,0.00375
254,candidate_1,candidate_3,candidate_8,candidate_6,candidate_2,candidate_5,candidate_4,candidate_7,8,0.00375
255,candidate_1,candidate_3,candidate_8,candidate_6,candidate_4,candidate_5,candidate_2,candidate_7,8,0.00375
256,candidate_1,candidate_3,candidate_8,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,8,0.00375
257,candidate_1,candidate_3,candidate_8,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,8,0.00375
258,candidate_1,candidate_3,candidate_8,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,8,0.00375
259,candidate_1,candidate_3,candidate_8,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,8,0.00375
260,candidate_1,candidate_3,candidate_8,candidate_7,candidate_4,candidate_6,candidate_2,candidate_5,8,0.00375
261,candidate_1,candidate_3,candidate_8,candidate_7,candidate_5,candidate_2,candidate_6,candidate_4,8,0.00375
262,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,candidate_8,candidate_7,8,0.00375
263,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_8,8,0.00375
264,candidate_1,candidate_4,candidate_2,candidate_3,candidate_8,candidate_5,candidate_6,candidate_7,8,0.00375
265,candidate_1,candidate_4,candidate_2,candidate_3,candidate_8,candidate_6,candidate_5,candidate_7,8,0.00375
266,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,candidate_7,candidate_8,8,0.00375
267,candidate_1,candidate_4,candidate_2,candidate_5,candidate_7,candidate_8,candidate_6,candidate_3,8,0.00375
268,candidate_1,candidate_4,candidate_2,candidate_5,candidate_8,candidate_7,candidate_6,candidate_3,8,0.00375
269,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,candidate_8,candidate_5,8,0.00375
270,candidate_1,candidate_4,candidate_2,candidate_6,candidate_5,candidate_8,candidate_3,candidate_7,8,0.00375
271,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,candidate_8,candidate_5,8,0.00375
272,candidate_1,candidate_4,candidate_2,candidate_6,candidate_8,candidate_3,candidate_5,candidate_7,8,0.00375
273,candidate_1,candidate_4,candidate_2,candidate_6,candidate_8,candidate_7,candidate_3,candidate_5,8,0.00375
274,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,candidate_8,8,0.00375
275,candidate_1,candidate_4,candidate_2,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,8,0.00375
276,candidate_1,candidate_4,candidate_2,candidate_8,candidate_5,candidate_3,candidate_7,candidate_6,8,0.00375
277,candidate_1,candidate_4,candidate_2,candidate_8,candidate_6,candidate_3,candidate_5,candidate_7,8,0.00375
278,candidate_1,candidate_4,candidate_2,candidate_8,candidate_7,candidate_5,candidate_3,candidate_6,8,0.00375
279,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_6,candidate_8,candidate_7,8,0.00375
280,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_7,candidate_8,candidate_6,8,0.00375
281,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,candidate_8,candidate_6,candidate_5,8,0.00375
282,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_8,candidate_7,candidate_6,8,0.00375
283,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,candidate_8,candidate_7,8,0.00375
284,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,candidate_2,candidate_8,candidate_6,8,0.00375
285,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,candidate_2,candidate_8,8,0.00375
286,candidate_1,candidate_4,candidate_3,candidate_5,candidate_8,candidate_2,candidate_7,candidate_6,8,0.00375
287,candidate_1,candidate_4,candidate_3,candidate_5,candidate_8,candidate_7,candidate_6,candidate_2,8,0.00375
288,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,candidate_7,candidate_8,8,0.00375
289,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_7,candidate_8,candidate_5,8,0.00375
290,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_8,candidate_5,candidate_7,8,0.00375
291,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_8,candidate_7,candidate_5,8,0.00375
292,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,candidate_7,candidate_8,8,0.00375
293,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,candidate_8,candidate_2,8,0.00375
294,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_8,candidate_7,candidate_2,8,0.00375
295,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_8,candidate_2,8,0.00375
296,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_8,candidate_5,candidate_2,8,0.00375
297,candidate_1,candidate_4,candidate_3,candidate_6,candidate_8,candidate_2,candidate_5,candidate_7,8,0.00375
298,candidate_1,candidate_4,candidate_3,candidate_7,candidate_2,candidate_6,candidate_5,candidate_8,8,0.00375
299,candidate_1,candidate_4,candidate_3,candidate_7,candidate_5,candidate_2,candidate_6,candidate_8,8,0.00375
300,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_2,candidate_8,candidate_5,8,0.00375
301,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,candidate_8,candidate_2,8,0.00375
302,candidate_1,candidate_4,candidate_3,candidate_8,candidate_5,0,candidate_6,candidate_2,8,0.00375
303,candidate_1,candidate_4,candidate_3,candidate_8,candidate_6,candidate_5,candidate_2,candidate_7,8,0.00375
304,candidate_1,candidate_4,candidate_3,candidate_8,candidate_6,candidate_7,candidate_2,candidate_5,8,0.00375
305,candidate_1,candidate_4,candidate_3,candidate_8,candidate_7,candidate_5,candidate_6,candidate_2,8,0.00375
306,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,candidate_8,8,0.00375
307,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,candidate_8,candidate_3,8,0.00375
308,candidate_1,candidate_4,candidate_5,candidate_3,candidate_8,candidate_7,candidate_2,candidate_6,8,0.00375
309,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_8,candidate_7,candidate_2,8,0.00375
310,candidate_1,candidate_4,candidate_5,candidate_6,candidate_8,candidate_2,candidate_3,candidate_7,8,0.00375
311,candidate_1,candidate_4,candidate_5,candidate_6,candidate_8,candidate_2,candidate_7,candidate_3,8,0.00375
312,candidate_1,candidate_4,candidate_5,candidate_6,candidate_8,candidate_3,candidate_7,candidate_2,8,0.00375
313,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_3,candidate_8,candidate_6,8,0.00375
314,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,candidate_8,candidate_3,8,0.00375
315,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_8,candidate_3,candidate_6,8,0.00375
316,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_2,candidate_8,candidate_6,8,0.00375
317,candidate_1,candidate_4,candidate_5,candidate_7,candidate_6,candidate_2,candidate_8,candidate_3,8,0.00375
318,candidate_1,candidate_4,candidate_5,candidate_8,candidate_2,candidate_3,candidate_6,candidate_7,8,0.00375
319,candidate_1,candidate_4,candidate_5,candidate_8,candidate_2,candidate_6,candidate_7,candidate_3,8,0.00375
320,candidate_1,candidate_4,candidate_5,candidate_8,candidate_7,candidate_6,candidate_3,candidate_2,8,0.00375
321,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_8,candidate_7,candidate_5,8,0.00375
322,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_8,candidate_3,candidate_7,8,0.00375
323,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_8,candidate_7,candidate_3,8,0.00375
324,candidate_1,candidate_4,candidate_6,candidate_2,candidate_8,candidate_3,candidate_5,candidate_7,8,0.00375
325,candidate_1,candidate_4,candidate_6,candidate_2,candidate_8,candidate_7,candidate_5,candidate_3,8,0.00375
326,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_8,candidate_7,8,0.00375
327,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,candidate_8,candidate_5,8,0.00375
328,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_8,candidate_7,8,0.00375
329,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_8,candidate_2,candidate_7,8,0.00375
330,candidate_1,candidate_4,candidate_6,candidate_3,candidate_8,candidate_2,candidate_5,candidate_7,8,0.00375
331,candidate_1,candidate_4,candidate_6,candidate_3,candidate_8,candidate_5,candidate_7,candidate_2,8,0.00375
332,candidate_1,candidate_4,candidate_6,candidate_3,candidate_8,candidate_7,candidate_5,candidate_2,8,0.00375
333,candidate_1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_7,candidate_8,candidate_3,8,0.00375
334,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_7,candidate_8,8,0.00375
335,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_3,candidate_2,candidate_8,8,0.00375
336,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,candidate_8,candidate_3,candidate_2,8,0.00375
337,candidate_1,candidate_4,candidate_6,candidate_5,candidate_8,candidate_3,candidate_2,candidate_7,8,0.00375
338,candidate_1,candidate_4,candidate_6,candidate_5,candidate_8,candidate_7,candidate_2,candidate_3,8,0.00375
339,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,candidate_5,candidate_8,8,0.00375
340,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_8,candidate_5,candidate_2,8,0.00375
341,candidate_1,candidate_4,candidate_6,candidate_7,candidate_8,candidate_5,candidate_2,candidate_3,8,0.00375
342,candidate_1,candidate_4,candidate_6,candidate_8,candidate_2,candidate_7,candidate_5,candidate_3,8,0.00375
343,candidate_1,candidate_4,candidate_6,candidate_8,candidate_3,candidate_7,candidate_5,candidate_2,8,0.00375
344,candidate_1,candidate_4,candidate_6,candidate_8,candidate_5,candidate_2,candidate_3,candidate_7,8,0.00375
345,candidate_1,candidate_4,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_7,8,0.00375
346,candidate_1,candidate_4,candidate_6,candidate_8,candidate_7,candidate_5,candidate_3,candidate_2,8,0.00375
347,candidate_1,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,candidate_3,candidate_8,8,0.00375
348,candidate_1,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,candidate_8,candidate_3,8,0.00375
349,candidate_1,candidate_4,candidate_7,candidate_2,candidate_5,candidate_8,candidate_6,candidate_3,8,0.00375
350,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,candidate_5,candidate_8,8,0.00375
351,candidate_1,candidate_4,candidate_7,candidate_2,candidate_8,candidate_3,candidate_6,candidate_5,8,0.00375
352,candidate_1,candidate_4,candidate_7,candidate_2,candidate_8,candidate_6,candidate_5,candidate_3,8,0.00375
353,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_8,candidate_2,candidate_6,8,0.00375
354,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_8,candidate_6,candidate_2,8,0.00375
355,candidate_1,candidate_4,candidate_7,candidate_3,candidate_8,candidate_6,candidate_2,candidate_5,8,0.00375
356,candidate_1,candidate_4,candidate_7,candidate_3,candidate_8,candidate_6,candidate_5,candidate_2,8,0.00375
357,candidate_1,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,candidate_8,8,0.00375
358,candidate_1,candidate_4,candidate_7,candidate_5,candidate_6,candidate_8,candidate_3,candidate_2,8,0.00375
359,candidate_1,candidate_4,candidate_7,candidate_5,candidate_8,candidate_6,candidate_2,candidate_3,8,0.00375
360,candidate_1,candidate_4,candidate_7,candidate_5,candidate_8,candidate_6,candidate_3,candidate_2,8,0.00375
361,candidate_1,candidate_4,candidate_7,candidate_6,candidate_2,candidate_5,candidate_8,candidate_3,8,0.00375
362,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_8,8,0.00375
363,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_2,candidate_8,candidate_5,8,0.00375
364,candidate_1,candidate_4,candidate_7,candidate_6,candidate_8,candidate_2,candidate_3,candidate_5,8,0.00375
365,candidate_1,candidate_4,candidate_7,candidate_8,candidate_3,candidate_5,candidate_2,candidate_6,8,0.00375
366,candidate_1,candidate_4,candidate_7,candidate_8,candidate_5,candidate_2,candidate_3,candidate_6,8,0.00375
367,candidate_1,candidate_4,candidate_7,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,8,0.00375
368,candidate_1,candidate_4,candidate_8,candidate_2,candidate_3,candidate_5,candidate_6,candidate_7,8,0.00375
369,candidate_1,candidate_4,candidate_8,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,8,0.00375
370,candidate_1,candidate_4,candidate_8,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,8,0.00375
371,candidate_1,candidate_4,candidate_8,candidate_2,candidate_3,candidate_7,candidate_6,candidate_5,8,0.00375
372,candidate_1,candidate_4,candidate_8,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,8,0.00375
373,candidate_1,candidate_4,candidate_8,candidate_2,candidate_7,candidate_5,candidate_3,candidate_6,8,0.00375
374,candidate_1,candidate_4,candidate_8,candidate_3,candidate_6,candidate_7,candidate_2,candidate_5,8,0.00375
375,0,candidate_4,candidate_8,candidate_3,candidate_7,candidate_2,candidate_5,candidate_6,8,0.00375
376,candidate_1,candidate_4,candidate_8,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,8,0.00375
377,candidate_1,candidate_4,candidate_8,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,8,0.00375
378,candidate_1,candidate_4,candidate_8,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,8,0.00375
379,candidate_1,candidate_4,candidate_8,candidate_5,candidate_3,candidate_7,candidate_6,candidate_2,8,0.00375
380,candidate_1,candidate_4,candidate_8,candidate_5,candidate_6,candidate_3,candidate_2,candidate_7,8,0.00375
381,candidate_1,candidate_4,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,8,0.00375
382,candidate_1,candidate_4,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,8,0.00375
383,candidate_1,candidate_4,candidate_8,candidate_6,candidate_2,candidate_5,candidate_7,candidate_3,8,0.00375
384,candidate_1,candidate_4,candidate_8,candidate_6,candidate_2,candidate_7,candidate_3,candidate_5,8,0.00375
385,candidate_1,candidate_4,candidate_8,candidate_6,candidate_7,candidate_2,candidate_5,candidate_3,8,0.00375
386,candidate_1,candidate_4,candidate_8,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,8,0.00375
387,candidate_1,candidate_4,candidate_8,candidate_7,candidate_6,candidate_2,candidate_5,candidate_3,8,0.00375
388,candidate_1,candidate_4,candidate_8,candidate_7,candidate_6,candidate_5,candidate_3,candidate_2,8,0.00375
389,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,candidate_8,8,0.00375
390,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,candidate_8,candidate_6,candidate_7,8,0.00375
391,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_8,8,0.00375
392,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,candidate_8,candidate_4,8,0.00375
393,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_8,candidate_4,candidate_7,8,0.00375
394,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_4,candidate_8,candidate_6,8,0.00375
395,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_8,candidate_6,candidate_4,8,0.00375
396,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,candidate_8,candidate_7,8,0.00375
397,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_7,candidate_8,candidate_6,8,0.00375
398,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_8,8,0.00375
399,candidate_1,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,candidate_8,candidate_3,8,0.00375
400,candidate_1,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,candidate_8,candidate_3,8,0.00375
401,candidate_1,candidate_5,candidate_2,candidate_4,candidate_8,candidate_7,candidate_3,candidate_6,8,0.00375
402,candidate_1,candidate_5,candidate_2,candidate_4,candidate_8,candidate_7,candidate_6,candidate_3,8,0.00375
403,candidate_1,candidate_5,candidate_2,candidate_6,candidate_4,candidate_8,candidate_7,candidate_3,8,0.00375
404,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_8,8,0.00375
405,candidate_1,candidate_5,candidate_2,candidate_6,candidate_8,candidate_3,candidate_4,candidate_7,8,0.00375
406,candidate_1,candidate_5,candidate_2,candidate_6,candidate_8,candidate_4,candidate_3,candidate_7,8,0.00375
407,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_8,8,0.00375
408,candidate_1,candidate_5,candidate_2,candidate_7,candidate_4,candidate_8,candidate_3,candidate_6,8,0.00375
409,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_4,candidate_8,candidate_3,8,0.00375
