,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
981,candidate_5,candidate_8,candidate_3,candidate_4,candidate_1,candidate_7,candidate_6,candidate_2,8,0.0075
982,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,candidate_2,8,0.0075
983,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,candidate_1,8,0.0075
984,candidate_5,candidate_8,candidate_3,candidate_4,candidate_7,candidate_1,candidate_2,candidate_6,8,0.0075
985,candidate_5,candidate_8,candidate_3,candidate_6,0,candidate_7,candidate_1,candidate_4,8,0.0075
986,candidate_5,candidate_8,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,candidate_2,8,0.0075
987,candidate_5,candidate_8,candidate_3,candidate_7,candidate_1,candidate_6,candidate_2,candidate_4,8,0.0075
988,candidate_5,candidate_8,candidate_4,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,8,0.0075
989,candidate_5,0,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_7,8,0.0075
990,candidate_5,candidate_8,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,candidate_1,8,0.0075
991,candidate_5,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,8,0.0075
992,candidate_5,candidate_8,candidate_6,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,8,0.0075
993,candidate_5,candidate_8,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,8,0.0075
994,candidate_5,candidate_8,candidate_7,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,8,0.0075
995,candidate_5,candidate_8,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,8,0.0075
996,candidate_5,candidate_8,candidate_7,candidate_3,candidate_4,candidate_2,candidate_6,candidate_1,8,0.0075
997,candidate_5,candidate_8,candidate_7,candidate_4,candidate_2,candidate_1,candidate_3,candidate_6,8,0.0075
998,candidate_5,candidate_8,candidate_7,candidate_4,candidate_2,candidate_6,candidate_3,candidate_1,8,0.0075
999,candidate_5,candidate_8,candidate_7,candidate_4,0,candidate_6,candidate_1,candidate_2,8,0.0075
1000,candidate_5,candidate_8,candidate_7,candidate_6,candidate_1,candidate_2,candidate_3,candidate_4,8,0.0075
1001,candidate_6,candidate_1,candidate_2,candidate_3,candidate_7,candidate_8,candidate_5,candidate_4,8,0.0075
1002,candidate_6,candidate_1,candidate_2,candidate_3,candidate_8,candidate_5,candidate_7,candidate_4,8,0.0075
1003,candidate_6,candidate_1,candidate_2,candidate_5,candidate_7,candidate_4,candidate_3,candidate_8,8,0.0075
1004,candidate_6,candidate_1,candidate_2,candidate_5,candidate_8,candidate_4,candidate_7,candidate_3,8,0.0075
1005,candidate_6,candidate_1,candidate_2,candidate_7,candidate_4,candidate_5,candidate_8,candidate_3,8,0.0075
1006,candidate_6,candidate_1,candidate_2,candidate_8,candidate_3,candidate_7,candidate_4,candidate_5,8,0.0075
1007,candidate_6,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,candidate_8,candidate_7,8,0.0075
1008,candidate_6,candidate_1,candidate_3,candidate_4,candidate_2,candidate_7,candidate_5,candidate_8,8,0.0075
1009,candidate_6,candidate_1,candidate_3,candidate_7,candidate_8,candidate_5,candidate_2,candidate_4,8,0.0075
1010,candidate_6,candidate_1,candidate_3,candidate_7,candidate_8,candidate_5,candidate_4,candidate_2,8,0.0075
1011,candidate_6,candidate_1,candidate_3,candidate_8,candidate_4,candidate_2,candidate_7,candidate_5,8,0.0075
1012,candidate_6,candidate_1,candidate_3,candidate_8,candidate_5,candidate_7,candidate_4,candidate_2,8,0.0075
1013,candidate_6,candidate_1,candidate_3,candidate_8,candidate_7,candidate_2,candidate_5,candidate_4,8,0.0075
1014,candidate_6,candidate_1,candidate_4,candidate_2,candidate_8,candidate_3,candidate_7,candidate_5,8,0.0075
1015,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_7,candidate_8,8,0.0075
1016,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,candidate_2,candidate_8,candidate_5,8,0.0075
1017,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,candidate_5,candidate_2,candidate_8,8,0.0075
1018,candidate_6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_8,candidate_7,8,0.0075
1019,candidate_6,candidate_1,candidate_4,candidate_8,candidate_3,candidate_2,candidate_5,candidate_7,8,0.0075
1020,candidate_6,candidate_1,candidate_4,candidate_8,candidate_3,candidate_7,candidate_2,candidate_5,8,0.0075
1021,candidate_6,candidate_1,candidate_4,candidate_8,candidate_5,candidate_7,candidate_2,candidate_3,8,0.0075
1022,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_3,candidate_8,8,0.0075
1023,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,candidate_8,candidate_4,candidate_2,8,0.0075
1024,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,candidate_2,candidate_8,8,0.0075
1025,candidate_6,candidate_1,candidate_7,candidate_2,candidate_4,candidate_5,candidate_3,candidate_8,8,0.0075
1026,candidate_6,candidate_1,candidate_7,candidate_2,candidate_4,candidate_5,candidate_8,candidate_3,8,0.0075
1027,candidate_6,candidate_1,candidate_7,candidate_3,candidate_8,candidate_4,candidate_2,candidate_5,8,0.0075
1028,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,candidate_8,8,0.0075
1029,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,candidate_8,candidate_2,candidate_3,8,0.0075
1030,candidate_6,candidate_1,candidate_7,candidate_5,candidate_2,candidate_3,candidate_8,candidate_4,8,0.0075
1031,candidate_6,candidate_1,candidate_7,candidate_5,candidate_8,candidate_3,candidate_4,candidate_2,8,0.0075
1032,candidate_6,candidate_1,candidate_7,candidate_8,candidate_4,candidate_2,candidate_3,candidate_5,8,0.0075
1033,candidate_6,candidate_1,candidate_7,candidate_8,candidate_4,candidate_3,candidate_2,candidate_5,8,0.0075
1034,candidate_6,candidate_1,candidate_7,candidate_8,candidate_5,candidate_3,candidate_4,candidate_2,8,0.0075
1035,candidate_6,candidate_1,candidate_8,candidate_3,candidate_5,candidate_7,candidate_4,candidate_2,8,0.0075
1036,candidate_6,candidate_1,candidate_8,candidate_3,candidate_7,candidate_2,candidate_5,candidate_4,8,0.0075
1037,candidate_6,candidate_1,candidate_8,candidate_4,candidate_3,candidate_2,candidate_5,candidate_7,8,0.0075
1038,candidate_6,candidate_1,candidate_8,candidate_4,candidate_5,candidate_7,candidate_2,candidate_3,8,0.0075
1039,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_8,candidate_7,8,0.0075
1040,candidate_6,candidate_2,candidate_1,candidate_4,candidate_7,candidate_8,candidate_5,candidate_3,8,0.0075
1041,candidate_6,candidate_2,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,candidate_8,8,0.0075
1042,candidate_6,candidate_2,candidate_1,candidate_8,0,candidate_5,candidate_3,candidate_7,8,0.0075
1043,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,candidate_8,8,0.0075
1044,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_8,candidate_7,8,0.0075
1045,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_8,candidate_5,candidate_1,8,0.0075
1046,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,candidate_5,candidate_7,candidate_1,8,0.0075
1047,candidate_6,candidate_2,candidate_4,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,8,0.0075
1048,candidate_6,candidate_2,candidate_5,candidate_1,candidate_7,candidate_8,candidate_3,candidate_4,8,0.0075
1049,candidate_6,candidate_2,candidate_5,candidate_1,candidate_8,candidate_3,candidate_7,candidate_4,8,0.0075
1050,candidate_6,candidate_2,candidate_5,candidate_4,candidate_1,candidate_8,candidate_7,candidate_3,8,0.0075
1051,candidate_6,candidate_2,candidate_5,candidate_7,candidate_8,candidate_4,candidate_1,candidate_3,8,0.0075
1052,candidate_6,candidate_2,candidate_5,candidate_8,candidate_1,candidate_4,candidate_3,candidate_7,8,0.0075
1053,candidate_6,candidate_2,candidate_7,candidate_1,candidate_5,candidate_4,candidate_3,candidate_8,8,0.0075
1054,candidate_6,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,candidate_5,candidate_8,8,0.0075
1055,candidate_6,candidate_2,candidate_7,candidate_4,candidate_3,candidate_8,candidate_1,candidate_5,8,0.0075
1056,candidate_6,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_8,candidate_4,8,0.0075
1057,candidate_6,candidate_2,candidate_8,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,8,0.0075
1058,candidate_6,candidate_2,candidate_8,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,8,0.0075
1059,candidate_6,candidate_2,candidate_8,candidate_5,candidate_3,candidate_4,candidate_7,candidate_1,8,0.0075
1060,candidate_6,candidate_2,candidate_8,candidate_7,candidate_3,candidate_5,candidate_1,candidate_4,8,0.0075
1061,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,candidate_7,candidate_8,8,0.0075
1062,candidate_6,candidate_3,candidate_1,candidate_2,candidate_8,candidate_7,candidate_4,candidate_5,8,0.0075
1063,candidate_6,candidate_3,candidate_1,candidate_4,candidate_2,candidate_8,candidate_7,candidate_5,8,0.0075
1064,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,candidate_8,candidate_2,8,0.0075
1065,candidate_6,candidate_3,candidate_1,candidate_8,candidate_4,candidate_5,candidate_7,candidate_2,8,0.0075
1066,candidate_6,candidate_3,candidate_1,candidate_8,candidate_7,candidate_2,candidate_5,candidate_4,8,0.0075
1067,candidate_6,candidate_3,candidate_1,candidate_8,candidate_7,candidate_5,candidate_4,candidate_2,8,0.0075
1068,candidate_6,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_8,candidate_5,8,0.0075
1069,candidate_6,candidate_3,candidate_2,candidate_4,candidate_1,candidate_8,candidate_7,candidate_5,8,0.0075
1070,candidate_6,candidate_3,candidate_2,candidate_7,candidate_8,candidate_4,candidate_1,candidate_5,8,0.0075
1071,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_7,candidate_2,candidate_8,8,0.0075
1072,candidate_6,candidate_3,candidate_4,candidate_5,candidate_8,candidate_1,candidate_7,candidate_2,8,0.0075
1073,candidate_6,candidate_3,candidate_4,candidate_8,candidate_7,0,candidate_1,candidate_5,8,0.0075
1074,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_8,8,0.0075
1075,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_8,candidate_7,candidate_4,8,0.0075
1076,candidate_6,candidate_3,candidate_5,candidate_2,candidate_8,candidate_4,candidate_7,candidate_1,8,0.0075
1077,candidate_6,candidate_3,candidate_5,candidate_4,candidate_8,candidate_2,candidate_7,candidate_1,8,0.0075
1078,candidate_6,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,candidate_2,candidate_8,8,0.0075
1079,candidate_6,candidate_3,candidate_5,candidate_7,candidate_4,candidate_8,candidate_2,candidate_1,8,0.0075
1080,candidate_6,candidate_3,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,candidate_2,8,0.0075
1081,candidate_6,candidate_3,candidate_5,candidate_8,candidate_1,candidate_2,candidate_7,candidate_4,8,0.0075
1082,candidate_6,candidate_3,candidate_7,candidate_1,candidate_2,candidate_5,candidate_8,candidate_4,8,0.0075
1083,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,candidate_8,candidate_5,candidate_2,8,0.0075
1084,candidate_6,candidate_3,candidate_7,candidate_2,candidate_5,candidate_1,candidate_8,candidate_4,8,0.0075
1085,candidate_6,candidate_3,candidate_7,candidate_4,candidate_2,candidate_8,candidate_1,candidate_5,8,0.0075
1086,candidate_6,candidate_3,candidate_7,candidate_5,candidate_1,candidate_2,candidate_4,candidate_8,8,0.0075
1087,candidate_6,candidate_3,candidate_8,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,8,0.0075
1088,candidate_6,candidate_3,candidate_8,candidate_4,candidate_2,candidate_1,0,candidate_5,8,0.0075
1089,candidate_6,candidate_3,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,candidate_2,8,0.0075
1090,candidate_6,candidate_4,candidate_1,candidate_2,candidate_3,candidate_7,candidate_8,candidate_5,8,0.0075
1091,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,candidate_8,8,0.0075
1092,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,0,candidate_5,candidate_2,8,0.0075
1093,candidate_6,candidate_4,candidate_1,candidate_8,candidate_3,candidate_7,candidate_5,candidate_2,8,0.0075
1094,candidate_6,candidate_4,candidate_1,candidate_8,candidate_7,candidate_2,candidate_3,candidate_5,8,0.0075
1095,candidate_6,candidate_4,0,candidate_8,candidate_7,candidate_3,candidate_5,candidate_2,8,0.0075
1096,candidate_6,candidate_4,candidate_2,candidate_1,candidate_3,candidate_7,candidate_8,candidate_5,8,0.0075
1097,candidate_6,candidate_4,candidate_2,candidate_1,candidate_8,candidate_5,candidate_3,candidate_7,8,0.0075
1098,candidate_6,candidate_4,candidate_2,candidate_1,candidate_8,candidate_7,candidate_5,candidate_3,8,0.0075
1099,candidate_6,candidate_4,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_5,8,0.0075
1100,candidate_6,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,candidate_8,candidate_2,8,0.0075
1101,candidate_6,candidate_4,candidate_3,candidate_2,candidate_7,candidate_8,candidate_1,candidate_5,8,0.0075
1102,candidate_6,candidate_4,candidate_3,candidate_2,candidate_8,candidate_7,candidate_1,candidate_5,8,0.0075
1103,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_8,candidate_2,8,0.0075
1104,candidate_6,candidate_4,candidate_3,candidate_5,candidate_7,candidate_8,candidate_2,candidate_1,8,0.0075
1105,candidate_6,candidate_4,candidate_3,candidate_8,candidate_1,candidate_2,candidate_7,candidate_5,8,0.0075
1106,candidate_6,candidate_4,candidate_3,candidate_8,candidate_5,candidate_7,candidate_1,candidate_2,8,0.0075
1107,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_7,candidate_8,candidate_3,8,0.0075
1108,candidate_6,candidate_4,candidate_5,candidate_1,candidate_7,candidate_2,candidate_3,candidate_8,8,0.0075
1109,candidate_6,candidate_4,candidate_5,candidate_1,candidate_8,candidate_7,candidate_2,candidate_3,8,0.0075
1110,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_8,candidate_7,candidate_2,8,0.0075
1111,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,candidate_8,candidate_1,candidate_7,8,0.0075
1112,candidate_6,candidate_4,candidate_5,candidate_3,candidate_8,candidate_1,candidate_2,candidate_7,8,0.0075
1113,candidate_6,candidate_4,candidate_5,0,candidate_2,candidate_8,candidate_1,candidate_3,8,0.0075
1114,candidate_6,candidate_4,candidate_5,candidate_8,candidate_7,candidate_3,candidate_2,candidate_1,8,0.0075
1115,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,candidate_2,candidate_5,candidate_8,8,0.0075
1116,candidate_6,candidate_4,candidate_7,0,candidate_3,candidate_8,candidate_5,candidate_2,8,0.0075
1117,candidate_6,candidate_4,candidate_7,candidate_8,candidate_1,candidate_5,candidate_2,candidate_3,8,0.0075
1118,candidate_6,candidate_4,candidate_7,candidate_8,candidate_5,candidate_1,candidate_2,candidate_3,8,0.0075
1119,candidate_6,candidate_4,candidate_8,candidate_1,candidate_3,candidate_5,candidate_7,candidate_2,8,0.0075
1120,candidate_6,candidate_4,candidate_8,candidate_1,candidate_7,candidate_2,candidate_3,candidate_5,8,0.0075
1121,candidate_6,candidate_4,candidate_8,candidate_2,candidate_1,candidate_3,candidate_7,candidate_5,8,0.0075
1122,candidate_6,candidate_4,candidate_8,candidate_2,candidate_1,candidate_7,candidate_5,candidate_3,8,0.0075
1123,candidate_6,candidate_4,candidate_8,candidate_2,candidate_5,candidate_7,0,candidate_3,8,0.0075
1124,candidate_6,candidate_4,candidate_8,candidate_2,candidate_7,candidate_1,candidate_3,candidate_5,8,0.0075
1125,candidate_6,candidate_4,candidate_8,candidate_3,candidate_1,candidate_2,candidate_7,candidate_5,8,0.0075
1126,candidate_6,candidate_4,candidate_8,candidate_3,candidate_5,candidate_1,candidate_2,candidate_7,8,0.0075
1127,candidate_6,0,candidate_1,candidate_2,candidate_4,candidate_8,candidate_7,candidate_3,8,0.0075
1128,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,candidate_7,candidate_4,candidate_8,8,0.0075
1129,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_8,candidate_2,candidate_4,8,0.0075
1130,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_8,candidate_7,8,0.0075
1131,candidate_6,candidate_5,candidate_1,0,candidate_7,candidate_8,candidate_2,candidate_3,8,0.0075
1132,candidate_6,candidate_5,candidate_1,candidate_4,candidate_8,candidate_7,candidate_2,candidate_3,8,0.0075
1133,candidate_6,candidate_5,candidate_1,candidate_7,candidate_2,candidate_3,candidate_8,candidate_4,8,0.0075
1134,candidate_6,candidate_5,candidate_2,candidate_3,candidate_7,candidate_8,candidate_1,candidate_4,8,0.0075
1135,candidate_6,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_8,8,0.0075
1136,candidate_6,candidate_5,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_8,8,0.0075
1137,candidate_6,candidate_5,candidate_2,candidate_7,candidate_1,candidate_3,candidate_8,candidate_4,8,0.0075
1138,candidate_6,candidate_5,candidate_2,candidate_8,candidate_4,candidate_1,candidate_3,candidate_7,8,0.0075
1139,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,candidate_8,candidate_7,candidate_4,8,0.0075
1140,candidate_6,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,candidate_2,candidate_8,8,0.0075
1141,candidate_6,candidate_5,candidate_3,candidate_8,candidate_7,candidate_1,candidate_2,candidate_4,8,0.0075
1142,candidate_6,candidate_5,candidate_3,candidate_8,candidate_7,candidate_4,candidate_1,candidate_2,8,0.0075
1143,candidate_6,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,candidate_8,candidate_7,8,0.0075
1144,candidate_6,candidate_5,candidate_4,candidate_2,candidate_1,candidate_7,candidate_8,candidate_3,8,0.0075
1145,candidate_6,candidate_5,candidate_4,candidate_3,candidate_8,candidate_1,candidate_7,candidate_2,8,0.0075
1146,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,candidate_8,candidate_3,candidate_2,8,0.0075
1147,candidate_6,candidate_5,candidate_4,candidate_7,candidate_3,candidate_8,candidate_1,candidate_2,8,0.0075
1148,candidate_6,candidate_5,candidate_4,candidate_8,candidate_2,candidate_1,candidate_3,candidate_7,8,0.0075
1149,candidate_6,candidate_5,candidate_4,candidate_8,candidate_7,candidate_2,candidate_1,candidate_3,8,0.0075
1150,candidate_6,candidate_5,candidate_7,candidate_1,candidate_2,candidate_8,candidate_3,candidate_4,8,0.0075
1151,candidate_6,candidate_5,candidate_7,candidate_1,candidate_8,candidate_3,candidate_2,candidate_4,8,0.0075
1152,candidate_6,candidate_5,candidate_7,candidate_8,candidate_4,candidate_1,candidate_2,candidate_3,8,0.0075
1153,candidate_6,candidate_5,candidate_8,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,8,0.0075
1154,candidate_6,candidate_5,candidate_8,candidate_3,candidate_1,candidate_2,candidate_7,candidate_4,8,0.0075
1155,candidate_6,candidate_5,candidate_8,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,8,0.0075
1156,candidate_6,candidate_5,candidate_8,candidate_4,candidate_2,candidate_3,candidate_1,candidate_7,8,0.0075
1157,candidate_6,candidate_5,candidate_8,candidate_7,candidate_2,candidate_1,candidate_4,candidate_3,8,0.0075
1158,candidate_6,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_8,candidate_4,8,0.0075
1159,candidate_6,candidate_7,candidate_1,candidate_3,candidate_2,candidate_4,candidate_8,candidate_5,8,0.0075
1160,candidate_6,candidate_7,candidate_1,candidate_3,candidate_2,candidate_8,candidate_4,candidate_5,8,0.0075
1161,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,candidate_2,candidate_8,candidate_5,8,0.0075
1162,candidate_6,candidate_7,candidate_2,candidate_1,candidate_5,candidate_8,candidate_3,candidate_4,8,0.0075
1163,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,candidate_8,candidate_1,candidate_3,8,0.0075
1164,candidate_6,candidate_7,candidate_2,candidate_8,candidate_3,candidate_1,candidate_4,candidate_5,8,0.0075
1165,candidate_6,candidate_7,candidate_3,candidate_1,candidate_8,candidate_4,candidate_2,candidate_5,8,0.0075
1166,candidate_6,candidate_7,candidate_3,candidate_1,candidate_8,candidate_4,candidate_5,candidate_2,8,0.0075
1167,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,candidate_8,8,0.0075
1168,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,candidate_2,candidate_8,candidate_3,8,0.0075
1169,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,candidate_8,8,0.0075
1170,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,candidate_3,candidate_8,candidate_2,8,0.0075
1171,candidate_6,candidate_7,candidate_4,0,candidate_2,candidate_1,candidate_3,candidate_5,8,0.0075
1172,candidate_6,candidate_7,candidate_4,candidate_8,candidate_2,candidate_1,candidate_5,candidate_3,8,0.0075
1173,candidate_6,candidate_7,candidate_4,candidate_8,candidate_2,candidate_5,candidate_3,candidate_1,8,0.0075
1174,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_8,candidate_2,candidate_4,8,0.0075
1175,candidate_6,candidate_7,candidate_5,candidate_2,candidate_8,candidate_4,candidate_3,candidate_1,8,0.0075
1176,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_8,candidate_1,candidate_4,8,0.0075
1177,candidate_6,candidate_7,candidate_5,candidate_4,candidate_8,candidate_2,candidate_1,candidate_3,8,0.0075
1178,candidate_6,candidate_7,candidate_5,candidate_8,candidate_2,candidate_3,candidate_4,candidate_1,8,0.0075
1179,candidate_6,candidate_7,candidate_8,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,8,0.0075
1180,candidate_6,candidate_7,candidate_8,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,8,0.0075
1181,candidate_6,candidate_7,candidate_8,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,8,0.0075
1182,candidate_6,candidate_7,candidate_8,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,8,0.0075
1183,candidate_6,candidate_8,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,8,0.0075
1184,candidate_6,candidate_8,candidate_1,0,candidate_4,candidate_7,candidate_2,candidate_5,8,0.0075
1185,candidate_6,candidate_8,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_7,8,0.0075
1186,candidate_6,candidate_8,candidate_1,candidate_7,candidate_2,candidate_5,candidate_3,candidate_4,8,0.0075
1187,candidate_6,candidate_8,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,candidate_2,8,0.0075
1188,candidate_6,candidate_8,candidate_1,candidate_7,candidate_4,candidate_3,candidate_5,candidate_2,8,0.0075
1189,candidate_6,candidate_8,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,8,0.0075
1190,candidate_6,candidate_8,candidate_2,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,8,0.0075
1191,candidate_6,candidate_8,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,8,0.0075
1192,candidate_6,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,8,0.0075
1193,candidate_6,candidate_8,candidate_2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,8,0.0075
1194,candidate_6,candidate_8,candidate_2,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,8,0.0075
1195,candidate_6,candidate_8,candidate_2,candidate_5,candidate_7,candidate_4,candidate_1,candidate_3,8,0.0075
1196,candidate_6,candidate_8,candidate_3,candidate_4,candidate_1,candidate_7,candidate_2,candidate_5,8,0.0075
1197,candidate_6,candidate_8,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_2,8,0.0075
1198,candidate_6,candidate_8,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,candidate_7,8,0.0075
1199,candidate_6,candidate_8,candidate_3,candidate_7,candidate_5,candidate_1,candidate_2,candidate_4,8,0.0075
1200,candidate_6,candidate_8,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,8,0.0075
1201,candidate_6,candidate_8,candidate_4,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,8,0.0075
1202,candidate_6,candidate_8,candidate_4,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,8,0.0075
1203,candidate_6,candidate_8,candidate_4,candidate_5,candidate_1,candidate_2,candidate_7,candidate_3,8,0.0075
1204,candidate_6,candidate_8,candidate_4,candidate_5,candidate_1,candidate_7,candidate_2,candidate_3,8,0.0075
1205,candidate_6,candidate_8,candidate_4,candidate_5,candidate_2,candidate_7,candidate_3,candidate_1,8,0.0075
1206,candidate_6,candidate_8,candidate_4,candidate_7,candidate_1,candidate_5,candidate_2,candidate_3,8,0.0075
1207,candidate_6,candidate_8,candidate_4,candidate_7,candidate_2,candidate_1,candidate_3,candidate_5,8,0.0075
1208,candidate_6,candidate_8,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,candidate_7,8,0.0075
1209,candidate_6,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_7,8,0.0075
1210,candidate_6,candidate_8,candidate_5,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,8,0.0075
1211,candidate_6,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,candidate_2,8,0.0075
1212,candidate_6,candidate_8,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,8,0.0075
1213,candidate_6,candidate_8,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,8,0.0075
1214,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,candidate_8,8,0.0075
1215,candidate_7,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,candidate_6,candidate_8,8,0.0075
1216,candidate_7,candidate_1,candidate_2,candidate_6,candidate_5,candidate_4,candidate_3,candidate_8,8,0.0075
1217,candidate_7,candidate_1,candidate_2,candidate_8,candidate_3,candidate_4,candidate_5,candidate_6,8,0.0075
1218,candidate_7,candidate_1,candidate_2,candidate_8,candidate_4,candidate_5,candidate_3,candidate_6,8,0.0075
1219,candidate_7,candidate_1,candidate_3,candidate_2,candidate_6,candidate_5,candidate_4,candidate_8,8,0.0075
1220,candidate_7,candidate_1,candidate_3,candidate_4,candidate_8,candidate_6,candidate_2,candidate_5,8,0.0075
1221,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_8,candidate_5,8,0.0075
