,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
3,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,6,0.005
0,candidate_6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,6,0.005
1,candidate_6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,6,0.005
2,candidate_6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,6,0.005
3,candidate_6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,6,0.005
0,candidate_6,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,6,0.005
1,candidate_6,candidate_1,candidate_5,candidate_2,candidate_3,candidate_4,6,0.005
0,candidate_6,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,6,0.005
1,candidate_6,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,6,0.005
2,candidate_6,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,6,0.005
0,candidate_6,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,6,0.005
1,candidate_6,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,6,0.005
2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,6,0.005
0,candidate_6,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,6,0.005
1,candidate_6,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,6,0.005
0,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,6,0.005
1,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,6,0.005
0,candidate_6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,6,0.005
0,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,6,0.005
1,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,6,0.005
2,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,6,0.005
0,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,6,0.005
1,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,6,0.005
0,candidate_6,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,6,0.005
1,candidate_6,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,6,0.005
2,candidate_6,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,6,0.005
3,candidate_6,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,6,0.005
0,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,6,0.005
1,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,6,0.005
2,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,6,0.005
0,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,6,0.005
1,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,6,0.005
2,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,6,0.005
0,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,6,0.005
1,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,6,0.005
2,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,6,0.005
3,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,6,0.005
0,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,6,0.005
0,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,6,0.005
1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,6,0.005
0,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,6,0.005
1,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,6,0.005
2,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,6,0.005
3,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,6,0.005
0,candidate_6,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,6,0.005
0,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,6,0.005
1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,6,0.005
2,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,6,0.005
3,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,6,0.005
0,candidate_6,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,6,0.005
0,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,6,0.005
1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,6,0.005
2,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,6,0.005
3,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,6,0.005
0,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,6,0.005
1,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,6,0.005
0,candidate_6,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,6,0.005
1,candidate_6,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,6,0.005
2,candidate_6,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,6,0.005
3,candidate_6,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,6,0.005
0,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,6,0.005
1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,6,0.005
2,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,6,0.005
3,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,6,0.005
0,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,6,0.005
1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,6,0.005
2,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,6,0.005
3,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,6,0.005
0,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,6,0.005
1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,6,0.005
2,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,6,0.005
0,candidate_6,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,6,0.005
1,candidate_6,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,6,0.005
2,candidate_6,candidate_3,candidate_1,candidate_2,candidate_4,candidate_5,6,0.005
0,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,candidate_4,6,0.005
0,candidate_6,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,6,0.005
1,candidate_6,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,6,0.005
2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,6,0.005
3,candidate_6,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,6,0.005
0,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,6,0.005
1,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,6,0.005
0,candidate_6,candidate_3,0,candidate_5,candidate_2,candidate_4,6,0.005
1,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,6,0.005
2,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,6,0.005
3,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,6,0.005
0,candidate_6,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,6,0.005
1,candidate_6,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,6,0.005
2,candidate_6,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,6,0.005
0,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,6,0.005
1,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,6,0.005
0,candidate_6,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,6,0.005
1,candidate_6,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,6,0.005
2,candidate_6,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,6,0.005
3,candidate_6,candidate_3,candidate_2,0,candidate_1,candidate_5,6,0.005
0,candidate_6,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,6,0.005
0,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,6,0.005
1,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,6,0.005
2,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,6,0.005
0,candidate_6,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,6,0.005
0,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,6,0.005
1,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,6,0.005
2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,6,0.005
3,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,6,0.005
0,candidate_6,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,6,0.005
0,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,6,0.005
1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,6,0.005
2,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,6,0.005
0,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,6,0.005
1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,6,0.005
0,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,6,0.005
1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,6,0.005
2,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,6,0.005
3,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,6,0.005
0,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,6,0.005
1,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,6,0.005
2,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,6,0.005
0,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,6,0.005
1,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,6,0.005
0,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,6,0.005
0,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,6,0.005
1,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,6,0.005
2,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,6,0.005
3,candidate_6,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,6,0.005
0,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,6,0.005
1,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,6,0.005
0,candidate_6,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,6,0.005
0,candidate_6,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,6,0.005
1,candidate_6,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,6,0.005
2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,6,0.005
0,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,6,0.005
1,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,6,0.005
0,candidate_6,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,6,0.005
1,candidate_6,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,6,0.005
0,candidate_6,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,6,0.005
0,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,6,0.005
1,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,6,0.005
2,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_5,6,0.005
0,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,candidate_1,6,0.005
0,candidate_6,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,6,0.005
0,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,6,0.005
0,candidate_6,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5,6,0.005
0,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,candidate_2,6,0.005
0,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.005
1,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.005
2,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.005
3,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.005
0,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.005
1,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.005
0,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.005
1,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.005
2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.005
0,candidate_6,candidate_4,candidate_5,0,candidate_3,candidate_2,6,0.005
1,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.005
2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.005
0,candidate_6,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,6,0.005
1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,6,0.005
0,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_2,6,0.005
0,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,candidate_1,6,0.005
0,candidate_6,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,6,0.005
0,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,6,0.005
1,candidate_6,0,candidate_1,candidate_3,candidate_2,candidate_4,6,0.005
0,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,6,0.005
1,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,6,0.005
0,candidate_6,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,6,0.005
0,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,6,0.005
1,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,6,0.005
2,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,6,0.005
3,candidate_6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,6,0.005
0,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,6,0.005
0,candidate_6,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,6,0.005
1,candidate_6,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,6,0.005
2,candidate_6,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,6,0.005
0,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,6,0.005
1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,6,0.005
2,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,6,0.005
0,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,6,0.005
1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,6,0.005
2,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,6,0.005
0,candidate_6,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,6,0.005
1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,6,0.005
2,candidate_6,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,6,0.005
3,candidate_6,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,6,0.005
0,candidate_6,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,6,0.005
0,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,6,0.005
1,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,6,0.005
0,candidate_6,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,6,0.005
0,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,6,0.005
1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,6,0.005
2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,6,0.005
0,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,0,6,0.005
1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,6,0.005
2,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,6,0.005
3,candidate_6,0,candidate_3,candidate_4,candidate_2,candidate_1,6,0.005
0,candidate_6,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,6,0.005
1,candidate_6,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,6,0.005
0,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,6,0.005
1,candidate_6,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,6,0.005
0,candidate_6,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,6,0.005
