,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
0,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.01
1,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.01
2,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.01
3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.01
4,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.01
5,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.01
6,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,6,0.01
0,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.01
1,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.01
2,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.01
3,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.01
4,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.01
5,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.01
6,candidate_1,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,6,0.01
0,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,candidate_4,6,0.01
1,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,candidate_4,6,0.01
0,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,6,0.01
0,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.01
1,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.01
2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.01
3,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.01
4,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.01
5,candidate_1,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,6,0.01
0,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.01
1,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,6,0.01
0,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,6,0.01
1,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,6,0.01
2,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,6,0.01
0,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,6,0.01
1,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,6,0.01
2,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,6,0.01
0,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.01
1,candidate_1,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,6,0.01
0,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.01
1,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.01
2,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,6,0.01
0,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.01
1,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.01
2,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.01
3,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,6,0.01
0,candidate_1,candidate_6,candidate_3,0,candidate_4,candidate_5,6,0.01
0,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,6,0.01
1,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,6,0.01
2,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,candidate_4,6,0.01
0,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,6,0.01
1,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,6,0.01
2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,6,0.01
3,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,6,0.01
4,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,6,0.01
5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,6,0.01
6,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,6,0.01
0,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,6,0.01
1,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,6,0.01
2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,6,0.01
3,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,6,0.01
4,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,6,0.01
0,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,6,0.01
1,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,6,0.01
2,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,6,0.01
3,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,candidate_4,6,0.01
4,candidate_1,candidate_6,0,candidate_5,candidate_2,candidate_4,6,0.01
0,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,6,0.01
1,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,candidate_2,6,0.01
0,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,6,0.01
1,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,6,0.01
2,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,6,0.01
3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,candidate_5,6,0.01
0,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,6,0.01
1,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,6,0.01
2,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,0,6,0.01
3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,6,0.01
4,candidate_1,candidate_6,candidate_4,candidate_2,candidate_5,candidate_3,6,0.01
0,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,6,0.01
0,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,6,0.01
1,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,6,0.01
2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,6,0.01
3,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,6,0.01
4,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,6,0.01
5,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,6,0.01
6,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,6,0.01
0,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_3,6,0.01
1,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_3,6,0.01
2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_3,6,0.01
0,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,6,0.01
1,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,6,0.01
2,candidate_1,0,candidate_4,candidate_5,candidate_3,candidate_2,6,0.01
3,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,6,0.01
4,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,6,0.01
5,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,candidate_2,6,0.01
0,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,6,0.01
1,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,6,0.01
2,candidate_1,candidate_6,candidate_5,0,candidate_3,candidate_4,6,0.01
3,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,6,0.01
0,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_3,6,0.01
1,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_3,6,0.01
2,candidate_1,candidate_6,candidate_5,candidate_2,candidate_4,candidate_3,6,0.01
0,candidate_1,candidate_6,candidate_5,candidate_3,candidate_2,candidate_4,6,0.01
0,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,6,0.01
1,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,6,0.01
2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,6,0.01
3,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,6,0.01
4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_2,6,0.01
0,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_3,6,0.01
1,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_3,6,0.01
2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_3,6,0.01
3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_2,candidate_3,6,0.01
0,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,candidate_2,6,0.01
1,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,candidate_2,6,0.01
2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,candidate_2,6,0.01
3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,candidate_2,6,0.01
4,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,candidate_2,6,0.01
5,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,candidate_2,6,0.01
0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,6,0.01
0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.01
1,0,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.01
2,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.01
3,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,6,0.01
0,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,6,0.01
1,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,6,0.01
2,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,6,0.01
3,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,6,0.01
4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,6,0.01
5,candidate_2,candidate_1,0,candidate_5,candidate_4,candidate_6,6,0.01
0,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.01
1,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.01
2,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.01
3,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.01
4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.01
5,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,6,0.01
0,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.01
1,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.01
2,candidate_2,0,candidate_3,candidate_6,candidate_4,candidate_5,6,0.01
3,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.01
4,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.01
5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,6,0.01
0,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.01
1,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.01
2,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.01
3,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,6,0.01
0,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.01
1,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.01
2,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.01
3,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.01
4,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.01
5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,6,0.01
0,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,6,0.01
1,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,6,0.01
2,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,6,0.01
3,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,6,0.01
4,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,6,0.01
0,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,6,0.01
1,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,6,0.01
2,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,6,0.01
3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,6,0.01
0,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,6,0.01
1,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,6,0.01
2,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,6,0.01
3,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,6,0.01
4,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,6,0.01
5,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,6,0.01
6,candidate_2,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,6,0.01
0,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,6,0.01
1,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_5,6,0.01
0,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,6,0.01
1,candidate_2,candidate_1,candidate_4,candidate_6,0,candidate_3,6,0.01
2,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,6,0.01
3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_5,candidate_3,6,0.01
0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,6,0.01
1,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,6,0.01
2,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,6,0.01
0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,6,0.01
1,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,candidate_4,6,0.01
2,candidate_2,candidate_1,0,candidate_3,candidate_6,candidate_4,6,0.01
0,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,6,0.01
1,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,6,0.01
2,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,6,0.01
3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_6,6,0.01
0,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,6,0.01
1,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,6,0.01
2,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,6,0.01
3,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,6,0.01
4,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,6,0.01
0,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,6,0.01
1,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,6,0.01
2,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,6,0.01
3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,6,0.01
4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_4,6,0.01
0,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,6,0.01
1,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,6,0.01
2,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,6,0.01
3,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,6,0.01
4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,6,0.01
5,candidate_2,candidate_1,candidate_5,candidate_6,candidate_4,candidate_3,6,0.01
0,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,6,0.01
1,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_5,6,0.01
0,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,6,0.01
1,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,6,0.01
2,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,6,0.01
3,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,6,0.01
0,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,6,0.01
1,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,0,6,0.01
2,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,6,0.01
3,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,6,0.01
4,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,6,0.01
5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,6,0.01
6,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_5,6,0.01
0,candidate_2,candidate_1,candidate_6,candidate_4,candidate_5,candidate_3,6,0.01
0,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,6,0.01
1,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,6,0.01
2,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,6,0.01
3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,6,0.01
4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,6,0.01
5,candidate_2,candidate_1,0,candidate_5,candidate_3,candidate_4,6,0.01
0,candidate_2,candidate_1,candidate_6,candidate_5,0,candidate_3,6,0.01
1,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,6,0.01
2,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,6,0.01
3,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,6,0.01
4,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,6,0.01
5,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,6,0.01
6,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,6,0.01
0,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,6,0.01
1,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,6,0.01
2,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,candidate_6,6,0.01
0,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,6,0.01
1,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,6,0.01
2,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,6,0.01
3,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,6,0.01
4,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,6,0.01
0,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,6,0.01
1,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,6,0.01
2,candidate_2,candidate_3,candidate_1,candidate_5,0,candidate_6,6,0.01
3,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,6,0.01
4,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_6,6,0.01
5,candidate_2,candidate_3,0,candidate_5,candidate_4,candidate_6,6,0.01
6,candidate_2,candidate_3,candidate_1,0,candidate_4,candidate_6,6,0.01
0,0,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,6,0.01
1,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,6,0.01
2,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,6,0.01
3,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,6,0.01
4,candidate_2,candidate_3,candidate_1,0,candidate_6,candidate_4,6,0.01
5,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,candidate_4,6,0.01
0,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,candidate_5,6,0.01
