803,candidate_1,0,candidate_3
804,candidate_1,candidate_2,candidate_3
805,candidate_1,0,candidate_3
806,candidate_1,candidate_2,0
807,candidate_1,0,candidate_3
808,candidate_1,candidate_2,0
809,candidate_1,candidate_2,candidate_3
810,candidate_1,candidate_2,candidate_3
811,candidate_1,0,0
812,candidate_1,0,candidate_3
813,candidate_1,candidate_2,candidate_3
814,candidate_1,candidate_2,0
815,candidate_1,candidate_2,candidate_3
816,candidate_1,candidate_2,candidate_3
817,0,candidate_2,candidate_3
818,candidate_1,candidate_2,candidate_3
819,0,candidate_2,candidate_3
820,candidate_1,0,candidate_3
821,0,candidate_2,candidate_3
822,candidate_1,candidate_2,candidate_3
823,candidate_1,0,candidate_3
824,candidate_1,0,0
825,candidate_1,0,candidate_3
826,candidate_1,0,candidate_3
827,candidate_1,0,candidate_3
828,0,candidate_2,candidate_3
829,candidate_1,candidate_2,candidate_3
830,candidate_1,candidate_2,candidate_3
831,candidate_1,candidate_2,candidate_3
832,candidate_1,candidate_2,candidate_3
833,candidate_1,0,0
834,candidate_1,candidate_2,candidate_3
835,0,candidate_2,0
836,candidate_1,candidate_2,candidate_3
837,candidate_1,candidate_2,candidate_3
838,candidate_1,candidate_2,0
839,candidate_1,candidate_2,candidate_3
840,candidate_1,0,candidate_3
841,candidate_1,candidate_2,candidate_3
842,0,0,candidate_3
843,candidate_1,candidate_2,candidate_3
844,candidate_1,0,0
845,candidate_1,candidate_2,candidate_3
846,candidate_1,candidate_2,0
847,candidate_1,candidate_2,0
848,0,candidate_2,candidate_3
849,candidate_1,candidate_2,0
850,candidate_1,0,candidate_3
851,candidate_1,candidate_2,candidate_3
852,0,candidate_2,0
853,candidate_1,candidate_2,0
854,candidate_1,candidate_2,candidate_3
855,candidate_1,candidate_2,candidate_3
856,candidate_1,candidate_2,candidate_3
857,candidate_1,candidate_2,candidate_3
858,candidate_1,candidate_2,candidate_3
859,candidate_1,candidate_2,candidate_3
860,0,0,candidate_3
861,0,candidate_2,candidate_3
862,candidate_1,candidate_2,candidate_3
863,candidate_1,candidate_2,candidate_3
864,candidate_1,0,candidate_3
865,candidate_1,candidate_2,candidate_3
866,candidate_1,candidate_2,candidate_3
867,candidate_1,0,candidate_3
868,candidate_1,candidate_2,candidate_3
869,candidate_1,candidate_2,0
870,candidate_1,candidate_2,candidate_3
871,candidate_1,candidate_2,candidate_3
872,candidate_1,0,candidate_3
873,0,0,candidate_3
874,0,candidate_2,candidate_3
875,0,candidate_2,candidate_3
876,candidate_1,candidate_2,0
877,candidate_1,candidate_2,0
878,candidate_1,0,candidate_3
879,0,candidate_2,candidate_3
880,candidate_1,0,candidate_3
881,0,candidate_2,candidate_3
882,candidate_1,candidate_2,0
883,candidate_1,0,0
884,candidate_1,candidate_2,candidate_3
885,candidate_1,candidate_2,0
886,0,candidate_2,candidate_3
887,candidate_1,candidate_2,candidate_3
888,0,candidate_2,candidate_3
889,candidate_1,candidate_2,candidate_3
890,candidate_1,candidate_2,candidate_3
891,0,candidate_2,candidate_3
892,candidate_1,candidate_2,candidate_3
893,candidate_1,candidate_2,candidate_3
894,0,candidate_2,candidate_3
895,candidate_1,candidate_2,candidate_3
896,candidate_1,candidate_2,candidate_3
897,candidate_1,candidate_2,candidate_3
898,0,candidate_2,0
899,candidate_1,candidate_2,candidate_3
900,candidate_1,0,candidate_3
901,candidate_1,candidate_2,candidate_3
902,candidate_1,candidate_2,0
903,candidate_1,candidate_2,candidate_3
904,candidate_1,0,candidate_3
905,candidate_1,candidate_2,candidate_3
906,candidate_1,0,candidate_3
907,candidate_1,candidate_2,0
908,candidate_1,candidate_2,candidate_3
909,candidate_1,0,0
910,candidate_1,candidate_2,candidate_3
911,candidate_1,candidate_2,candidate_3
912,candidate_1,candidate_2,candidate_3
913,candidate_1,candidate_2,candidate_3
914,candidate_1,candidate_2,candidate_3
915,candidate_1,candidate_2,candidate_3
916,0,candidate_2,candidate_3
917,0,candidate_2,candidate_3
918,candidate_1,candidate_2,candidate_3
919,candidate_1,candidate_2,candidate_3
920,candidate_1,candidate_2,candidate_3
921,candidate_1,0,candidate_3
922,candidate_1,candidate_2,candidate_3
923,0,candidate_2,candidate_3
924,candidate_1,0,candidate_3
925,0,0,candidate_3
926,candidate_1,candidate_2,candidate_3
927,candidate_1,candidate_2,candidate_3
928,candidate_1,0,candidate_3
929,0,candidate_2,0
930,candidate_1,candidate_2,candidate_3
931,candidate_1,0,0
932,candidate_1,0,0
933,candidate_1,candidate_2,candidate_3
934,candidate_1,0,0
935,candidate_1,candidate_2,candidate_3
936,candidate_1,0,candidate_3
937,candidate_1,candidate_2,candidate_3
938,0,candidate_2,candidate_3
939,0,0,candidate_3
940,candidate_1,0,candidate_3
941,candidate_1,candidate_2,candidate_3
942,0,candidate_2,candidate_3
943,candidate_1,candidate_2,candidate_3
944,candidate_1,0,0
945,candidate_1,candidate_2,candidate_3
946,candidate_1,candidate_2,candidate_3
947,candidate_1,candidate_2,candidate_3
948,0,candidate_2,0
949,candidate_1,candidate_2,candidate_3
950,candidate_1,0,candidate_3
951,candidate_1,candidate_2,candidate_3
952,0,0,0
953,candidate_1,candidate_2,candidate_3
954,candidate_1,candidate_2,candidate_3
955,candidate_1,candidate_2,0
956,candidate_1,candidate_2,candidate_3
957,candidate_1,candidate_2,candidate_3
958,candidate_1,candidate_2,0
959,candidate_1,candidate_2,candidate_3
960,0,candidate_2,candidate_3
961,candidate_1,0,0
962,candidate_1,candidate_2,0
963,candidate_1,candidate_2,candidate_3
964,candidate_1,candidate_2,candidate_3
965,candidate_1,candidate_2,candidate_3
966,candidate_1,0,candidate_3
967,candidate_1,0,candidate_3
968,candidate_1,0,candidate_3
969,0,candidate_2,candidate_3
970,0,candidate_2,candidate_3
971,candidate_1,candidate_2,candidate_3
972,candidate_1,candidate_2,0
973,0,candidate_2,candidate_3
974,candidate_1,candidate_2,candidate_3
975,candidate_1,candidate_2,candidate_3
976,candidate_1,candidate_2,candidate_3
977,0,candidate_2,0
978,candidate_1,candidate_2,candidate_3
979,candidate_1,candidate_2,candidate_3
980,0,0,0
981,0,candidate_2,candidate_3
982,0,0,candidate_3
983,candidate_1,candidate_2,candidate_3
984,candidate_1,candidate_2,candidate_3
985,candidate_1,candidate_2,candidate_3
986,candidate_1,candidate_2,0
987,0,0,candidate_3
988,candidate_1,candidate_2,candidate_3
989,candidate_1,candidate_2,candidate_3
990,candidate_1,candidate_2,candidate_3
991,0,candidate_2,candidate_3
992,candidate_1,candidate_2,candidate_3
993,0,candidate_2,0
994,candidate_1,0,candidate_3
995,candidate_1,candidate_2,candidate_3
996,candidate_1,candidate_2,candidate_3
997,candidate_1,candidate_2,candidate_3
998,candidate_1,candidate_2,candidate_3
999,candidate_1,candidate_2,candidate_3
1000,candidate_1,candidate_2,candidate_3
1001,candidate_1,0,candidate_3
1002,candidate_1,candidate_2,candidate_3
1003,candidate_1,candidate_2,candidate_3
1004,candidate_1,candidate_2,candidate_3
1005,candidate_1,candidate_2,candidate_3
1006,candidate_1,candidate_2,0
1007,candidate_1,candidate_2,0
1008,0,0,0
1009,candidate_1,candidate_2,candidate_3
1010,0,0,candidate_3
1011,0,candidate_2,0
1012,candidate_1,candidate_2,candidate_3
1013,candidate_1,candidate_2,candidate_3
1014,candidate_1,candidate_2,candidate_3
1015,candidate_1,candidate_2,candidate_3
1016,0,candidate_2,candidate_3
1017,candidate_1,0,candidate_3
1018,candidate_1,candidate_2,0
1019,candidate_1,candidate_2,candidate_3
1020,candidate_1,candidate_2,candidate_3
1021,candidate_1,candidate_2,candidate_3
1022,candidate_1,candidate_2,0
1023,candidate_1,candidate_2,candidate_3
1024,candidate_1,candidate_2,candidate_3
1025,candidate_1,candidate_2,0
1026,candidate_1,candidate_2,candidate_3
1027,candidate_1,candidate_2,candidate_3
1028,0,0,candidate_3
1029,0,candidate_2,candidate_3
1030,candidate_1,candidate_2,candidate_3
1031,0,candidate_2,candidate_3
1032,candidate_1,candidate_2,candidate_3
1033,0,candidate_2,candidate_3
1034,candidate_1,candidate_2,candidate_3
1035,candidate_1,candidate_2,candidate_3
1036,candidate_1,0,candidate_3
1037,candidate_1,candidate_2,candidate_3
1038,candidate_1,0,candidate_3
1039,candidate_1,candidate_2,candidate_3
1040,candidate_1,candidate_2,candidate_3
1041,candidate_1,candidate_2,candidate_3
1042,candidate_1,candidate_2,candidate_3
1043,candidate_1,candidate_2,candidate_3
1044,candidate_1,candidate_2,0
1045,candidate_1,candidate_2,candidate_3
1046,candidate_1,0,candidate_3
1047,candidate_1,candidate_2,0
1048,candidate_1,0,candidate_3
1049,candidate_1,0,candidate_3
1050,candidate_1,candidate_2,candidate_3
1051,candidate_1,candidate_2,candidate_3
1052,candidate_1,candidate_2,candidate_3
1053,candidate_1,candidate_2,candidate_3
1054,candidate_1,0,candidate_3
1055,candidate_1,candidate_2,candidate_3
1056,candidate_1,0,candidate_3
1057,candidate_1,candidate_2,0
1058,candidate_1,candidate_2,candidate_3
1059,0,candidate_2,0
1060,candidate_1,candidate_2,candidate_3
1061,candidate_1,candidate_2,candidate_3
1062,candidate_1,candidate_2,0
1063,0,0,candidate_3
1064,candidate_1,candidate_2,candidate_3
1065,0,0,candidate_3
1066,candidate_1,candidate_2,candidate_3
1067,candidate_1,candidate_2,candidate_3
1068,candidate_1,candidate_2,candidate_3
1069,candidate_1,candidate_2,candidate_3
1070,candidate_1,0,candidate_3
1071,candidate_1,candidate_2,0
1072,0,candidate_2,0
1073,candidate_1,candidate_2,candidate_3
1074,candidate_1,candidate_2,0
1075,candidate_1,0,0
1076,candidate_1,candidate_2,candidate_3
1077,candidate_1,candidate_2,candidate_3
1078,candidate_1,candidate_2,candidate_3
1079,candidate_1,candidate_2,candidate_3
1080,candidate_1,candidate_2,candidate_3
1081,candidate_1,candidate_2,candidate_3
1082,candidate_1,candidate_2,candidate_3
1083,candidate_1,candidate_2,candidate_3
1084,0,candidate_2,candidate_3
1085,candidate_1,0,candidate_3
1086,candidate_1,candidate_2,candidate_3
1087,candidate_1,candidate_2,candidate_3
1088,candidate_1,0,candidate_3
1089,0,candidate_2,candidate_3
1090,candidate_1,candidate_2,candidate_3
1091,candidate_1,candidate_2,0
1092,candidate_1,candidate_2,candidate_3
1093,candidate_1,candidate_2,0
1094,candidate_1,0,candidate_3
1095,candidate_1,0,candidate_3
1096,0,candidate_2,0
1097,0,0,candidate_3
1098,0,candidate_2,0
1099,candidate_1,candidate_2,candidate_3
1100,candidate_1,candidate_2,candidate_3
1101,candidate_1,candidate_2,candidate_3
1102,candidate_1,candidate_2,candidate_3
1103,candidate_1,candidate_2,candidate_3
1104,candidate_1,candidate_2,candidate_3
1105,candidate_1,candidate_2,candidate_3
1106,candidate_1,candidate_2,candidate_3
1107,0,candidate_2,candidate_3
1108,candidate_1,candidate_2,0
1109,candidate_1,candidate_2,candidate_3
1110,candidate_1,candidate_2,candidate_3
1111,candidate_1,candidate_2,candidate_3
1112,candidate_1,0,candidate_3
1113,candidate_1,candidate_2,candidate_3
1114,candidate_1,0,candidate_3
1115,candidate_1,candidate_2,candidate_3
1116,0,candidate_2,candidate_3
1117,candidate_1,candidate_2,candidate_3
1118,candidate_1,candidate_2,candidate_3
1119,candidate_1,candidate_2,candidate_3
1120,0,candidate_2,candidate_3
1121,candidate_1,candidate_2,candidate_3
1122,candidate_1,0,candidate_3
1123,candidate_1,candidate_2,candidate_3
1124,candidate_1,candidate_2,candidate_3
1125,candidate_1,candidate_2,0
1126,0,candidate_2,candidate_3
1127,0,candidate_2,0
1128,candidate_1,candidate_2,0
1129,candidate_1,candidate_2,0
1130,candidate_1,candidate_2,candidate_3
1131,candidate_1,candidate_2,candidate_3
1132,candidate_1,0,candidate_3
1133,candidate_1,candidate_2,candidate_3
1134,candidate_1,candidate_2,candidate_3
1135,candidate_1,0,candidate_3
1136,candidate_1,candidate_2,candidate_3
1137,candidate_1,0,candidate_3
1138,0,candidate_2,0
1139,candidate_1,0,candidate_3
1140,candidate_1,candidate_2,candidate_3
1141,0,0,candidate_3
1142,candidate_1,candidate_2,candidate_3
1143,candidate_1,candidate_2,candidate_3
1144,candidate_1,candidate_2,candidate_3
1145,candidate_1,0,candidate_3
1146,candidate_1,candidate_2,candidate_3
1147,candidate_1,candidate_2,0
1148,candidate_1,candidate_2,candidate_3
1149,candidate_1,candidate_2,candidate_3
1150,candidate_1,candidate_2,0
1151,0,0,candidate_3
1152,0,candidate_2,candidate_3
1153,candidate_1,candidate_2,candidate_3
1154,candidate_1,candidate_2,candidate_3
1155,0,candidate_2,candidate_3
1156,candidate_1,candidate_2,candidate_3
1157,candidate_1,candidate_2,candidate_3
1158,candidate_1,candidate_2,candidate_3
1159,candidate_1,candidate_2,candidate_3
1160,0,candidate_2,0
1161,candidate_1,candidate_2,0
1162,candidate_1,0,0
1163,candidate_1,candidate_2,candidate_3
1164,0,candidate_2,candidate_3
1165,candidate_1,candidate_2,candidate_3
1166,candidate_1,candidate_2,candidate_3
1167,candidate_1,0,0
1168,candidate_1,0,0
1169,candidate_1,candidate_2,0
1170,candidate_1,0,candidate_3
1171,candidate_1,candidate_2,candidate_3
1172,candidate_1,candidate_2,candidate_3
1173,0,candidate_2,candidate_3
1174,candidate_1,candidate_2,candidate_3
1175,candidate_1,candidate_2,candidate_3
1176,candidate_1,candidate_2,candidate_3
1177,candidate_1,candidate_2,candidate_3
1178,candidate_1,0,candidate_3
1179,candidate_1,candidate_2,candidate_3
1180,candidate_1,candidate_2,candidate_3
1181,candidate_1,candidate_2,candidate_3
1182,candidate_1,candidate_2,candidate_3
1183,candidate_1,candidate_2,0
1184,candidate_1,candidate_2,candidate_3
1185,candidate_1,0,candidate_3
1186,candidate_1,candidate_2,candidate_3
1187,candidate_1,candidate_2,candidate_3
1188,candidate_1,candidate_2,candidate_3
1189,candidate_1,candidate_2,0
1190,candidate_1,0,candidate_3
1191,0,candidate_2,candidate_3
1192,candidate_1,candidate_2,0
1193,candidate_1,candidate_2,candidate_3
1194,candidate_1,candidate_2,candidate_3
1195,0,candidate_2,candidate_3
1196,candidate_1,candidate_2,candidate_3
1197,candidate_1,candidate_2,candidate_3
1198,candidate_1,0,candidate_3
1199,candidate_1,candidate_2,candidate_3
1200,candidate_1,0,candidate_3
1201,candidate_1,candidate_2,candidate_3
1202,0,0,0
1203,candidate_1,candidate_2,candidate_3
1204,candidate_1,candidate_2,candidate_3
1205,candidate_1,candidate_2,candidate_3
1206,candidate_1,candidate_2,0
1207,candidate_1,0,candidate_3
1208,candidate_1,candidate_2,0
1209,candidate_1,0,candidate_3
1210,candidate_1,0,candidate_3
1211,0,candidate_2,candidate_3
1212,candidate_1,0,candidate_3
1213,candidate_1,candidate_2,candidate_3
1214,candidate_1,candidate_2,candidate_3
1215,candidate_1,candidate_2,candidate_3
1216,candidate_1,candidate_2,candidate_3
1217,candidate_1,candidate_2,candidate_3
1218,candidate_1,candidate_2,candidate_3
1219,candidate_1,candidate_2,0
1220,candidate_1,candidate_2,candidate_3
1221,candidate_1,candidate_2,candidate_3
1222,candidate_1,0,0
1223,candidate_1,candidate_2,candidate_3
1224,candidate_1,candidate_2,candidate_3
1225,candidate_1,0,candidate_3
1226,0,candidate_2,candidate_3
1227,candidate_1,candidate_2,candidate_3
1228,candidate_1,candidate_2,0
1229,candidate_1,0,candidate_3
1230,candidate_1,candidate_2,candidate_3
1231,candidate_1,0,candidate_3
1232,candidate_1,candidate_2,candidate_3
1233,candidate_1,candidate_2,candidate_3
1234,candidate_1,candidate_2,candidate_3
1235,candidate_1,candidate_2,candidate_3
1236,candidate_1,candidate_2,candidate_3
1237,candidate_1,candidate_2,candidate_3
1238,candidate_1,0,candidate_3
1239,candidate_1,candidate_2,candidate_3
1240,candidate_1,candidate_2,candidate_3
1241,0,candidate_2,candidate_3
1242,candidate_1,candidate_2,0
1243,0,0,candidate_3
1244,0,candidate_2,0
1245,candidate_1,0,candidate_3
1246,0,candidate_2,0
1247,0,candidate_2,candidate_3
1248,candidate_1,candidate_2,0
1249,candidate_1,candidate_2,candidate_3
1250,candidate_1,candidate_2,candidate_3
1251,candidate_1,0,candidate_3
1252,candidate_1,candidate_2,candidate_3
1253,candidate_1,candidate_2,candidate_3
1254,candidate_1,0,0
1255,candidate_1,candidate_2,candidate_3
1256,0,candidate_2,candidate_3
1257,candidate_1,0,candidate_3
1258,candidate_1,candidate_2,candidate_3
1259,candidate_1,candidate_2,candidate_3
1260,candidate_1,0,candidate_3
1261,candidate_1,candidate_2,candidate_3
1262,candidate_1,candidate_2,0
1263,candidate_1,candidate_2,0
1264,candidate_1,candidate_2,candidate_3
1265,candidate_1,candidate_2,candidate_3
1266,candidate_1,candidate_2,candidate_3
1267,candidate_1,0,candidate_3
1268,0,0,candidate_3
1269,0,0,candidate_3
1270,candidate_1,candidate_2,candidate_3
1271,candidate_1,candidate_2,candidate_3
1272,candidate_1,0,0
1273,candidate_1,candidate_2,0
1274,0,0,candidate_3
1275,candidate_1,candidate_2,candidate_3
1276,candidate_1,candidate_2,candidate_3
1277,candidate_1,candidate_2,candidate_3
1278,candidate_1,candidate_2,0
1279,candidate_1,candidate_2,candidate_3
1280,candidate_1,candidate_2,candidate_3
1281,candidate_1,0,candidate_3
1282,candidate_1,candidate_2,candidate_3
1283,candidate_1,0,candidate_3
1284,candidate_1,candidate_2,0
1285,0,candidate_2,candidate_3
1286,candidate_1,candidate_2,0
1287,candidate_1,candidate_2,candidate_3
1288,candidate_1,candidate_2,candidate_3
1289,candidate_1,candidate_2,candidate_3
1290,candidate_1,candidate_2,candidate_3
1291,candidate_1,0,0
1292,candidate_1,0,0
1293,0,candidate_2,0
1294,0,0,candidate_3
1295,0,0,candidate_3
1296,candidate_1,candidate_2,candidate_3
1297,candidate_1,candidate_2,candidate_3
1298,0,candidate_2,candidate_3
1299,candidate_1,candidate_2,candidate_3
1300,candidate_1,candidate_2,candidate_3
1301,candidate_1,candidate_2,candidate_3
1302,candidate_1,candidate_2,candidate_3
1303,candidate_1,candidate_2,candidate_3
1304,candidate_1,candidate_2,candidate_3
1305,candidate_1,candidate_2,0
1306,candidate_1,0,candidate_3
1307,candidate_1,candidate_2,candidate_3
1308,candidate_1,candidate_2,candidate_3
1309,candidate_1,candidate_2,0
1310,candidate_1,candidate_2,candidate_3
1311,candidate_1,0,candidate_3
1312,candidate_1,candidate_2,candidate_3
1313,candidate_1,0,candidate_3
1314,candidate_1,candidate_2,candidate_3
1315,candidate_1,candidate_2,candidate_3
1316,0,candidate_2,0
1317,candidate_1,candidate_2,0
1318,candidate_1,candidate_2,candidate_3
1319,candidate_1,candidate_2,0
1320,candidate_1,candidate_2,candidate_3
1321,candidate_1,candidate_2,0
1322,candidate_1,candidate_2,0
1323,candidate_1,candidate_2,candidate_3
1324,candidate_1,candidate_2,candidate_3
1325,candidate_1,candidate_2,candidate_3
1326,candidate_1,candidate_2,candidate_3
1327,candidate_1,candidate_2,candidate_3
