1069,0,moeid,sherin
1070,audrey,moeid,sherin
1071,audrey,moeid,sherin
1072,audrey,moeid,sherin
1073,audrey,0,sherin
1074,audrey,moeid,sherin
1075,audrey,moeid,sherin
1076,audrey,0,sherin
1077,0,moeid,sherin
1078,audrey,moeid,sherin
1079,audrey,moeid,0
1080,audrey,moeid,sherin
1081,audrey,moeid,sherin
1082,audrey,moeid,0
1083,0,moeid,sherin
1084,audrey,moeid,sherin
1085,audrey,moeid,sherin
1086,audrey,moeid,sherin
1087,audrey,moeid,0
1088,audrey,0,sherin
1089,0,moeid,sherin
1090,audrey,moeid,sherin
1091,audrey,moeid,sherin
1092,audrey,moeid,sherin
1093,0,moeid,sherin
1094,audrey,moeid,sherin
1095,audrey,moeid,sherin
1096,0,0,sherin
1097,audrey,moeid,sherin
1098,audrey,moeid,sherin
1099,audrey,moeid,sherin
1100,audrey,moeid,sherin
1101,audrey,0,sherin
1102,audrey,0,sherin
1103,audrey,moeid,sherin
1104,audrey,moeid,0
1105,audrey,moeid,sherin
1106,audrey,moeid,sherin
1107,audrey,moeid,sherin
1108,audrey,moeid,sherin
1109,audrey,moeid,sherin
1110,0,moeid,sherin
1111,0,moeid,sherin
1112,audrey,moeid,sherin
1113,audrey,moeid,sherin
1114,0,moeid,sherin
1115,audrey,moeid,sherin
1116,audrey,moeid,0
1117,audrey,moeid,sherin
1118,audrey,moeid,sherin
1119,audrey,moeid,sherin
1120,0,moeid,sherin
1121,audrey,moeid,sherin
1122,audrey,moeid,sherin
1123,audrey,moeid,sherin
1124,0,moeid,sherin
1125,audrey,moeid,sherin
1126,audrey,moeid,sherin
1127,0,moeid,0
1128,0,0,sherin
1129,0,moeid,sherin
1130,audrey,moeid,0
1131,audrey,0,0
1132,audrey,moeid,sherin
1133,audrey,moeid,0
1134,audrey,moeid,sherin
1135,0,moeid,0
1136,audrey,moeid,sherin
1137,0,moeid,sherin
1138,audrey,moeid,sherin
1139,audrey,moeid,sherin
1140,0,moeid,sherin
1141,audrey,moeid,sherin
1142,audrey,0,sherin
1143,0,moeid,sherin
1144,0,moeid,sherin
1145,audrey,moeid,sherin
1146,audrey,moeid,sherin
1147,audrey,moeid,sherin
1148,audrey,moeid,sherin
1149,0,moeid,0
1150,audrey,moeid,sherin
1151,audrey,moeid,sherin
1152,audrey,moeid,sherin
1153,audrey,moeid,0
1154,audrey,0,sherin
1155,audrey,moeid,sherin
1156,audrey,moeid,0
1157,0,0,sherin
1158,audrey,moeid,sherin
1159,audrey,0,sherin
1160,audrey,moeid,sherin
1161,audrey,moeid,sherin
1162,audrey,moeid,0
1163,0,moeid,sherin
1164,audrey,moeid,sherin
1165,audrey,moeid,sherin
1166,0,moeid,0
1167,audrey,moeid,sherin
1168,audrey,0,sherin
1169,audrey,moeid,sherin
1170,audrey,moeid,sherin
1171,audrey,0,sherin
1172,audrey,0,0
1173,audrey,moeid,sherin
1174,audrey,moeid,sherin
1175,audrey,moeid,sherin
1176,0,0,0
1177,audrey,moeid,sherin
1178,audrey,moeid,sherin
1179,audrey,moeid,sherin
1180,audrey,moeid,sherin
1181,audrey,moeid,sherin
1182,audrey,moeid,sherin
1183,audrey,moeid,sherin
1184,audrey,0,0
1185,0,0,0
1186,audrey,moeid,sherin
1187,audrey,moeid,sherin
1188,audrey,moeid,0
1189,audrey,0,sherin
1190,audrey,moeid,sherin
1191,audrey,moeid,0
1192,audrey,moeid,sherin
1193,audrey,moeid,sherin
1194,0,moeid,0
1195,audrey,moeid,sherin
1196,audrey,moeid,sherin
1197,0,moeid,sherin
1198,audrey,moeid,sherin
1199,audrey,moeid,0
1200,audrey,moeid,0
1201,audrey,moeid,sherin
1202,0,moeid,sherin
1203,audrey,moeid,sherin
1204,audrey,moeid,0
1205,audrey,moeid,sherin
1206,audrey,moeid,sherin
1207,audrey,moeid,sherin
1208,0,0,sherin
1209,audrey,moeid,sherin
1210,audrey,moeid,sherin
1211,audrey,moeid,sherin
1212,audrey,moeid,sherin
1213,audrey,0,sherin
1214,audrey,moeid,sherin
1215,audrey,moeid,sherin
1216,audrey,moeid,sherin
1217,audrey,moeid,0
1218,audrey,moeid,sherin
1219,0,moeid,sherin
1220,audrey,moeid,sherin
1221,audrey,moeid,sherin
1222,audrey,moeid,sherin
1223,audrey,moeid,sherin
1224,0,moeid,0
1225,audrey,moeid,sherin
1226,0,moeid,sherin
1227,audrey,moeid,sherin
1228,audrey,moeid,sherin
1229,audrey,moeid,sherin
1230,0,moeid,sherin
1231,audrey,moeid,sherin
1232,0,moeid,sherin
1233,audrey,moeid,sherin
1234,audrey,moeid,sherin
1235,audrey,moeid,sherin
1236,audrey,moeid,sherin
1237,audrey,moeid,sherin
1238,audrey,moeid,sherin
1239,audrey,moeid,sherin
1240,audrey,moeid,0
1241,0,0,sherin
1242,audrey,moeid,0
1243,audrey,moeid,sherin
1244,0,moeid,sherin
1245,0,moeid,sherin
1246,0,moeid,sherin
1247,audrey,moeid,sherin
1248,audrey,moeid,0
1249,audrey,moeid,sherin
1250,audrey,0,sherin
1251,0,moeid,sherin
1252,audrey,moeid,sherin
1253,audrey,moeid,sherin
1254,audrey,moeid,sherin
1255,audrey,moeid,0
1256,audrey,moeid,sherin
1257,0,moeid,sherin
1258,audrey,moeid,sherin
1259,audrey,0,sherin
1260,audrey,moeid,sherin
1261,audrey,moeid,sherin
1262,audrey,0,sherin
1263,audrey,moeid,sherin
1264,audrey,moeid,sherin
1265,audrey,moeid,sherin
1266,audrey,0,sherin
1267,audrey,moeid,sherin
1268,0,moeid,sherin
1269,audrey,moeid,0
1270,audrey,moeid,sherin
1271,audrey,moeid,sherin
1272,0,moeid,sherin
1273,audrey,0,sherin
1274,audrey,moeid,sherin
1275,audrey,moeid,sherin
1276,audrey,moeid,0
1277,audrey,moeid,sherin
1278,audrey,moeid,sherin
1279,audrey,moeid,sherin
1280,audrey,0,0
1281,0,moeid,sherin
1282,audrey,moeid,sherin
1283,audrey,moeid,sherin
1284,0,moeid,sherin
1285,audrey,moeid,sherin
1286,audrey,moeid,sherin
1287,audrey,0,sherin
1288,audrey,moeid,sherin
1289,audrey,moeid,sherin
1290,audrey,moeid,sherin
1291,audrey,moeid,0
1292,audrey,moeid,sherin
1293,audrey,moeid,sherin
1294,audrey,moeid,sherin
1295,audrey,moeid,sherin
1296,audrey,moeid,sherin
1297,0,moeid,sherin
1298,audrey,0,sherin
1299,audrey,moeid,sherin
1300,audrey,0,sherin
1301,audrey,moeid,sherin
1302,audrey,moeid,sherin
1303,audrey,moeid,sherin
1304,audrey,moeid,sherin
1305,audrey,moeid,sherin
1306,audrey,moeid,sherin
1307,audrey,moeid,sherin
1308,audrey,0,sherin
1309,0,moeid,0
1310,audrey,0,sherin
1311,audrey,moeid,sherin
1312,audrey,moeid,sherin
1313,audrey,moeid,sherin
1314,audrey,moeid,sherin
1315,audrey,moeid,0
1316,audrey,moeid,sherin
1317,audrey,moeid,sherin
1318,audrey,moeid,sherin
1319,audrey,moeid,0
1320,audrey,moeid,sherin
1321,audrey,moeid,sherin
1322,audrey,moeid,sherin
1323,audrey,moeid,sherin
1324,0,0,sherin
1325,audrey,moeid,sherin
1326,audrey,moeid,sherin
1327,audrey,moeid,0
1328,audrey,0,sherin
1329,audrey,moeid,0
1330,audrey,moeid,0
1331,0,moeid,0
1332,audrey,moeid,sherin
1333,audrey,moeid,0
1334,audrey,moeid,sherin
1335,audrey,0,sherin
1336,audrey,moeid,sherin
1337,0,0,sherin
1338,audrey,moeid,0
1339,0,moeid,sherin
1340,audrey,moeid,sherin
1341,0,0,sherin
1342,audrey,moeid,sherin
1343,0,moeid,sherin
1344,audrey,moeid,sherin
1345,audrey,moeid,sherin
1346,audrey,0,sherin
1347,0,moeid,sherin
1348,audrey,moeid,0
1349,audrey,moeid,sherin
1350,audrey,0,sherin
1351,audrey,moeid,sherin
1352,0,0,sherin
1353,audrey,moeid,sherin
1354,0,moeid,sherin
1355,audrey,moeid,0
1356,audrey,moeid,sherin
1357,audrey,0,sherin
1358,audrey,moeid,0
1359,audrey,moeid,sherin
1360,audrey,moeid,sherin
1361,audrey,moeid,sherin
1362,audrey,moeid,sherin
1363,audrey,moeid,sherin
1364,audrey,moeid,sherin
1365,audrey,moeid,sherin
1366,audrey,moeid,sherin
1367,audrey,moeid,sherin
1368,audrey,0,sherin
1369,audrey,moeid,sherin
1370,audrey,moeid,sherin
1371,audrey,moeid,sherin
1372,audrey,0,0
1373,audrey,moeid,sherin
1374,audrey,0,sherin
1375,audrey,moeid,sherin
1376,0,moeid,sherin
1377,audrey,moeid,sherin
1378,audrey,moeid,0
1379,audrey,moeid,sherin
1380,audrey,0,sherin
1381,audrey,moeid,sherin
1382,audrey,moeid,sherin
1383,audrey,moeid,sherin
1384,audrey,moeid,sherin
1385,audrey,moeid,0
1386,audrey,moeid,sherin
1387,audrey,0,0
1388,audrey,moeid,sherin
1389,audrey,moeid,sherin
1390,audrey,moeid,sherin
1391,audrey,moeid,sherin
1392,0,moeid,sherin
1393,audrey,0,sherin
1394,audrey,0,sherin
1395,audrey,moeid,sherin
1396,audrey,moeid,0
1397,0,moeid,sherin
1398,0,moeid,sherin
1399,audrey,moeid,sherin
1400,audrey,moeid,0
1401,audrey,moeid,sherin
1402,audrey,moeid,sherin
1403,audrey,0,sherin
1404,audrey,moeid,0
1405,0,moeid,sherin
1406,audrey,moeid,sherin
1407,0,moeid,sherin
1408,0,moeid,sherin
1409,audrey,moeid,sherin
1410,audrey,moeid,0
1411,0,moeid,sherin
1412,audrey,moeid,sherin
1413,audrey,moeid,sherin
1414,0,0,sherin
1415,audrey,moeid,0
1416,audrey,moeid,sherin
1417,audrey,moeid,sherin
1418,0,moeid,sherin
1419,audrey,moeid,sherin
1420,audrey,0,0
1421,audrey,0,0
1422,audrey,moeid,sherin
1423,audrey,moeid,sherin
1424,audrey,moeid,sherin
1425,audrey,0,sherin
1426,audrey,moeid,sherin
1427,audrey,0,sherin
1428,audrey,moeid,sherin
1429,audrey,0,sherin
1430,audrey,0,sherin
1431,audrey,moeid,0
1432,0,0,sherin
1433,audrey,moeid,sherin
1434,0,moeid,sherin
1435,audrey,0,sherin
1436,0,moeid,sherin
1437,audrey,moeid,sherin
1438,audrey,moeid,sherin
1439,audrey,moeid,sherin
1440,0,moeid,sherin
1441,audrey,moeid,0
1442,audrey,moeid,sherin
1443,audrey,moeid,sherin
1444,audrey,moeid,0
1445,audrey,0,sherin
1446,audrey,0,0
1447,0,0,sherin
1448,audrey,moeid,0
1449,0,moeid,sherin
1450,0,moeid,sherin
1451,audrey,moeid,sherin
1452,audrey,moeid,sherin
1453,audrey,moeid,0
1454,audrey,0,sherin
1455,audrey,moeid,sherin
1456,audrey,0,sherin
1457,audrey,moeid,sherin
1458,audrey,moeid,sherin
1459,audrey,0,sherin
1460,audrey,moeid,0
1461,audrey,moeid,sherin
1462,audrey,moeid,sherin
1463,audrey,moeid,sherin
1464,audrey,0,sherin
1465,0,moeid,sherin
1466,audrey,moeid,sherin
1467,audrey,moeid,0
1468,audrey,moeid,sherin
1469,0,0,sherin
1470,audrey,moeid,sherin
1471,audrey,moeid,sherin
1472,audrey,moeid,sherin
1473,audrey,moeid,sherin
1474,audrey,moeid,sherin
1475,audrey,moeid,sherin
1476,audrey,moeid,sherin
1477,audrey,moeid,sherin
1478,0,moeid,sherin
1479,audrey,0,sherin
1480,0,0,sherin
1481,audrey,moeid,sherin
1482,0,moeid,0
1483,audrey,moeid,0
1484,audrey,moeid,sherin
1485,audrey,moeid,sherin
1486,audrey,moeid,sherin
1487,audrey,moeid,sherin
1488,audrey,0,sherin
1489,audrey,moeid,sherin
1490,audrey,moeid,0
1491,0,0,sherin
1492,audrey,moeid,sherin
1493,0,moeid,sherin
1494,audrey,moeid,0
1495,audrey,moeid,sherin
1496,0,moeid,sherin
1497,audrey,moeid,sherin
1498,audrey,moeid,sherin
1499,audrey,moeid,sherin
1500,audrey,moeid,sherin
1501,audrey,moeid,0
1502,0,moeid,sherin
1503,audrey,moeid,0
1504,0,moeid,0
1505,0,moeid,sherin
1506,audrey,moeid,sherin
1507,audrey,0,sherin
1508,audrey,0,sherin
1509,audrey,moeid,sherin
1510,audrey,moeid,sherin
1511,audrey,moeid,sherin
1512,audrey,moeid,0
1513,audrey,0,sherin
1514,audrey,moeid,sherin
1515,audrey,moeid,sherin
1516,audrey,moeid,sherin
1517,audrey,moeid,sherin
1518,audrey,moeid,sherin
1519,audrey,moeid,0
1520,audrey,moeid,sherin
1521,audrey,0,0
1522,0,moeid,sherin
1523,audrey,0,sherin
1524,audrey,moeid,sherin
1525,audrey,moeid,0
1526,audrey,0,sherin
1527,audrey,moeid,0
1528,audrey,moeid,sherin
1529,0,moeid,sherin
1530,audrey,moeid,0
1531,audrey,moeid,0
1532,audrey,moeid,sherin
1533,audrey,moeid,sherin
1534,audrey,moeid,sherin
1535,audrey,moeid,sherin
1536,audrey,moeid,0
1537,audrey,moeid,sherin
1538,audrey,moeid,sherin
1539,0,moeid,sherin
1540,0,moeid,sherin
1541,0,moeid,sherin
1542,audrey,moeid,sherin
1543,audrey,moeid,sherin
1544,audrey,moeid,sherin
1545,audrey,moeid,0
1546,audrey,moeid,sherin
1547,audrey,moeid,sherin
1548,audrey,0,sherin
1549,0,moeid,0
1550,audrey,moeid,sherin
1551,audrey,moeid,sherin
1552,audrey,moeid,sherin
1553,audrey,moeid,sherin
1554,audrey,moeid,sherin
1555,audrey,moeid,sherin
1556,audrey,0,sherin
1557,audrey,0,sherin
1558,0,moeid,sherin
1559,0,moeid,sherin
1560,audrey,moeid,sherin
1561,audrey,moeid,sherin
1562,audrey,moeid,sherin
1563,audrey,0,0
1564,audrey,moeid,sherin
1565,audrey,moeid,sherin
1566,audrey,0,0
1567,audrey,moeid,sherin
1568,audrey,moeid,sherin
1569,audrey,moeid,sherin
1570,audrey,0,sherin
1571,audrey,moeid,sherin
1572,audrey,moeid,sherin
1573,0,moeid,0
1574,0,moeid,sherin
1575,audrey,moeid,sherin
1576,audrey,moeid,0
1577,audrey,moeid,sherin
1578,audrey,0,sherin
1579,audrey,moeid,sherin
1580,audrey,moeid,sherin
1581,audrey,0,0
1582,audrey,moeid,sherin
1583,0,0,sherin
1584,audrey,moeid,0
1585,audrey,moeid,sherin
1586,audrey,moeid,0
1587,audrey,moeid,0
1588,audrey,0,sherin
1589,audrey,moeid,sherin
1590,audrey,moeid,sherin
1591,audrey,0,sherin
1592,0,moeid,0
1593,audrey,moeid,sherin
1594,audrey,moeid,0
1595,audrey,moeid,sherin
1596,audrey,moeid,sherin
1597,audrey,moeid,0
1598,audrey,moeid,sherin
1599,audrey,moeid,0
1600,audrey,0,sherin
1601,audrey,moeid,sherin
1602,audrey,moeid,sherin
1603,audrey,moeid,0
1604,audrey,moeid,sherin
1605,audrey,moeid,sherin
1606,audrey,0,sherin
1607,audrey,moeid,0
1608,audrey,moeid,sherin
1609,audrey,moeid,sherin
1610,audrey,moeid,0
1611,audrey,moeid,sherin
1612,audrey,moeid,0
1613,0,moeid,sherin
1614,audrey,moeid,sherin
1615,0,moeid,sherin
1616,audrey,0,sherin
1617,audrey,moeid,0
1618,audrey,moeid,0
1619,0,moeid,sherin
1620,audrey,moeid,sherin
1621,audrey,moeid,sherin
1622,audrey,moeid,0
1623,audrey,moeid,sherin
1624,audrey,moeid,sherin
1625,audrey,moeid,sherin
1626,audrey,moeid,sherin
1627,audrey,moeid,0
1628,audrey,moeid,0
1629,audrey,moeid,sherin
1630,audrey,moeid,sherin
1631,audrey,moeid,sherin
1632,0,moeid,0
1633,audrey,moeid,sherin
1634,audrey,moeid,sherin
1635,audrey,0,0
1636,audrey,moeid,0
1637,audrey,moeid,sherin
1638,audrey,0,0
1639,0,moeid,sherin
1640,0,moeid,sherin
1641,audrey,moeid,0
1642,audrey,moeid,sherin
1643,audrey,moeid,sherin
1644,audrey,moeid,sherin
1645,audrey,moeid,sherin
1646,audrey,moeid,sherin
1647,0,moeid,sherin
1648,audrey,0,sherin
1649,audrey,moeid,sherin
1650,audrey,moeid,sherin
1651,audrey,0,sherin
1652,audrey,moeid,sherin
1653,audrey,moeid,0
1654,0,moeid,sherin
1655,0,0,sherin
1656,audrey,0,sherin
1657,audrey,0,sherin
1658,audrey,moeid,sherin
1659,audrey,0,sherin
1660,audrey,moeid,sherin
1661,audrey,0,sherin
1662,audrey,moeid,sherin
1663,audrey,moeid,sherin
1664,audrey,moeid,0
1665,0,moeid,sherin
1666,audrey,moeid,sherin
1667,audrey,0,sherin
1668,audrey,moeid,sherin
1669,audrey,moeid,sherin
1670,audrey,0,sherin
1671,audrey,moeid,sherin
1672,audrey,moeid,sherin
1673,0,moeid,sherin
1674,audrey,moeid,sherin
1675,audrey,moeid,sherin
1676,audrey,moeid,sherin
1677,audrey,moeid,sherin
1678,audrey,moeid,sherin
1679,audrey,moeid,sherin
1680,audrey,0,sherin
1681,audrey,moeid,sherin
1682,audrey,moeid,sherin
1683,0,0,sherin
1684,audrey,moeid,sherin
1685,audrey,moeid,sherin
1686,audrey,moeid,sherin
1687,audrey,moeid,0
1688,audrey,moeid,sherin
1689,audrey,moeid,sherin
1690,0,0,sherin
1691,0,moeid,sherin
1692,audrey,moeid,sherin
1693,audrey,0,sherin
1694,0,moeid,sherin
1695,audrey,0,sherin
1696,0,moeid,sherin
1697,audrey,moeid,0
1698,audrey,0,sherin
1699,audrey,moeid,sherin
1700,audrey,moeid,sherin
1701,audrey,moeid,sherin
1702,0,moeid,0
1703,audrey,moeid,sherin
1704,audrey,0,sherin
1705,audrey,moeid,sherin
1706,audrey,moeid,sherin
1707,audrey,moeid,sherin
1708,audrey,0,sherin
1709,audrey,moeid,sherin
1710,audrey,moeid,sherin
1711,audrey,moeid,sherin
1712,audrey,0,sherin
1713,audrey,moeid,sherin
1714,audrey,0,sherin
1715,audrey,moeid,0
1716,audrey,moeid,sherin
1717,audrey,0,sherin
1718,audrey,moeid,sherin
1719,audrey,moeid,sherin
1720,audrey,0,sherin
1721,0,moeid,sherin
1722,audrey,0,0
1723,audrey,moeid,sherin
1724,audrey,moeid,sherin
1725,audrey,0,sherin
1726,audrey,moeid,sherin
1727,audrey,moeid,sherin
1728,audrey,moeid,sherin
1729,audrey,moeid,sherin
1730,audrey,moeid,0
1731,audrey,moeid,sherin
1732,audrey,moeid,0
1733,0,moeid,sherin
1734,0,moeid,sherin
1735,audrey,0,sherin
1736,audrey,0,sherin
1737,audrey,moeid,sherin
1738,audrey,moeid,sherin
1739,audrey,moeid,sherin
1740,audrey,moeid,0
1741,audrey,moeid,sherin
1742,audrey,moeid,sherin
1743,audrey,moeid,sherin
1744,audrey,0,sherin
1745,audrey,moeid,sherin
1746,audrey,moeid,sherin
1747,audrey,moeid,sherin
1748,audrey,moeid,sherin
1749,audrey,0,sherin
1750,audrey,moeid,0
1751,audrey,moeid,sherin
1752,audrey,moeid,0
1753,audrey,moeid,sherin
1754,audrey,moeid,sherin
1755,audrey,moeid,sherin
1756,audrey,0,sherin
1757,audrey,moeid,sherin
1758,0,moeid,sherin
1759,audrey,0,sherin
1760,audrey,moeid,sherin
1761,audrey,moeid,0
1762,audrey,moeid,0
1763,audrey,moeid,0
1764,audrey,moeid,sherin
1765,audrey,moeid,sherin
1766,audrey,0,sherin
1767,audrey,moeid,sherin
1768,audrey,moeid,sherin
1769,audrey,moeid,sherin
1770,audrey,moeid,sherin
1771,audrey,moeid,sherin
1772,audrey,moeid,0
1773,audrey,0,sherin
1774,audrey,moeid,sherin
1775,audrey,moeid,sherin
1776,audrey,moeid,sherin
1777,audrey,moeid,0
1778,audrey,moeid,sherin
1779,audrey,moeid,sherin
1780,audrey,moeid,sherin
1781,audrey,moeid,sherin
1782,audrey,moeid,sherin
1783,audrey,moeid,sherin
1784,audrey,0,0
1785,0,moeid,sherin
1786,audrey,0,sherin
1787,0,0,sherin
1788,audrey,0,sherin
1789,audrey,moeid,sherin
1790,audrey,moeid,sherin
1791,audrey,moeid,sherin
1792,audrey,moeid,sherin
1793,audrey,0,sherin
1794,audrey,moeid,0
1795,audrey,moeid,sherin
1796,0,moeid,sherin
1797,audrey,moeid,sherin
1798,audrey,0,sherin
1799,0,0,sherin
1800,audrey,moeid,0
1801,audrey,moeid,sherin
1802,audrey,moeid,sherin
1803,audrey,moeid,0
1804,audrey,moeid,sherin
1805,audrey,moeid,0
1806,audrey,moeid,sherin
1807,0,moeid,sherin
1808,audrey,0,sherin
1809,audrey,moeid,sherin
1810,audrey,moeid,sherin
1811,audrey,0,sherin
1812,0,moeid,sherin
1813,audrey,moeid,sherin
1814,audrey,moeid,sherin
1815,audrey,0,0
1816,audrey,0,sherin
1817,0,moeid,sherin
1818,audrey,moeid,sherin
1819,audrey,moeid,sherin
1820,audrey,moeid,sherin
1821,audrey,moeid,0
1822,audrey,moeid,sherin
1823,audrey,0,sherin
1824,audrey,0,sherin
1825,0,moeid,sherin
1826,audrey,0,sherin
1827,audrey,moeid,sherin
1828,0,moeid,sherin
1829,audrey,0,sherin
1830,audrey,moeid,sherin
1831,audrey,moeid,0
1832,audrey,moeid,sherin
1833,audrey,0,sherin
1834,audrey,moeid,sherin
1835,audrey,moeid,sherin
1836,audrey,moeid,sherin
1837,audrey,moeid,sherin
1838,audrey,moeid,sherin
1839,0,moeid,sherin
1840,audrey,moeid,sherin
1841,audrey,moeid,sherin
1842,audrey,moeid,sherin
1843,audrey,moeid,sherin
1844,audrey,moeid,0
1845,audrey,moeid,sherin
1846,audrey,moeid,sherin
1847,0,moeid,sherin
1848,audrey,moeid,0
1849,audrey,0,sherin
1850,0,moeid,sherin
1851,audrey,moeid,sherin
1852,audrey,moeid,0
1853,audrey,moeid,sherin
1854,audrey,moeid,sherin
1855,audrey,0,sherin
1856,audrey,moeid,sherin
1857,audrey,moeid,0
1858,audrey,moeid,sherin
1859,audrey,moeid,sherin
1860,0,moeid,sherin
1861,audrey,moeid,0
1862,0,0,sherin
1863,audrey,moeid,sherin
1864,0,moeid,0
1865,audrey,0,sherin
1866,audrey,moeid,sherin
1867,audrey,0,sherin
1868,audrey,0,sherin
1869,audrey,moeid,0
1870,audrey,moeid,sherin
1871,audrey,moeid,sherin
1872,audrey,moeid,sherin
1873,audrey,0,sherin
1874,audrey,moeid,sherin
1875,audrey,moeid,sherin
1876,audrey,moeid,sherin
1877,audrey,moeid,sherin
1878,audrey,moeid,sherin
1879,audrey,moeid,sherin
1880,audrey,moeid,sherin
1881,audrey,moeid,sherin
1882,audrey,moeid,sherin
1883,audrey,moeid,sherin
1884,audrey,moeid,sherin
1885,audrey,moeid,sherin
1886,audrey,0,sherin
1887,0,moeid,0
1888,0,moeid,sherin
1889,audrey,moeid,sherin
1890,audrey,moeid,sherin
1891,audrey,0,sherin
1892,audrey,moeid,sherin
1893,0,moeid,sherin
1894,audrey,moeid,sherin
1895,audrey,0,sherin
1896,audrey,moeid,sherin
1897,audrey,moeid,sherin
1898,audrey,moeid,sherin
1899,audrey,moeid,sherin
1900,0,moeid,sherin
1901,audrey,moeid,sherin
1902,audrey,moeid,0
1903,audrey,moeid,sherin
1904,audrey,moeid,sherin
1905,audrey,moeid,sherin
1906,audrey,moeid,sherin
1907,audrey,moeid,sherin
1908,audrey,moeid,sherin
1909,0,moeid,sherin
1910,0,moeid,sherin
1911,audrey,moeid,0
1912,audrey,moeid,sherin
1913,audrey,moeid,sherin
1914,0,moeid,sherin
1915,audrey,moeid,sherin
1916,audrey,moeid,0
1917,audrey,moeid,0
1918,audrey,moeid,0
1919,0,moeid,sherin
1920,audrey,moeid,sherin
1921,audrey,moeid,sherin
1922,0,moeid,sherin
1923,audrey,moeid,sherin
1924,audrey,0,sherin
1925,audrey,moeid,sherin
1926,audrey,moeid,sherin
1927,audrey,moeid,sherin
1928,0,moeid,0
1929,audrey,moeid,sherin
1930,audrey,moeid,sherin
1931,audrey,moeid,sherin
1932,0,moeid,sherin
1933,audrey,moeid,sherin
1934,0,moeid,sherin
1935,0,0,sherin
1936,audrey,0,0
1937,audrey,moeid,sherin
1938,audrey,moeid,sherin
1939,audrey,moeid,sherin
1940,audrey,moeid,sherin
1941,audrey,moeid,sherin
1942,0,moeid,sherin
1943,0,moeid,sherin
1944,audrey,moeid,sherin
1945,audrey,moeid,sherin
1946,audrey,moeid,0
1947,audrey,moeid,sherin
1948,audrey,0,0
1949,audrey,0,sherin
1950,audrey,moeid,sherin
1951,audrey,0,sherin
1952,audrey,moeid,0
1953,0,moeid,sherin
1954,audrey,moeid,0
1955,audrey,moeid,sherin
1956,audrey,moeid,sherin
1957,audrey,0,sherin
1958,audrey,moeid,0
1959,audrey,moeid,sherin
1960,audrey,0,sherin
1961,audrey,moeid,sherin
1962,audrey,moeid,0
1963,audrey,moeid,sherin
1964,audrey,moeid,sherin
1965,0,moeid,sherin
1966,audrey,moeid,sherin
1967,audrey,moeid,sherin
1968,audrey,moeid,sherin
1969,audrey,moeid,sherin
1970,audrey,moeid,sherin
1971,audrey,moeid,sherin
1972,audrey,moeid,sherin
1973,audrey,moeid,sherin
1974,0,0,sherin
1975,audrey,moeid,sherin
1976,0,moeid,0
1977,audrey,0,sherin
1978,audrey,moeid,0
1979,0,moeid,sherin
1980,audrey,moeid,sherin
1981,audrey,moeid,sherin
1982,audrey,moeid,sherin
1983,0,moeid,sherin
1984,audrey,moeid,sherin
1985,audrey,moeid,sherin
1986,audrey,moeid,sherin
1987,audrey,moeid,sherin
1988,audrey,moeid,sherin
1989,audrey,moeid,sherin
1990,audrey,moeid,sherin
1991,audrey,0,sherin
1992,audrey,moeid,sherin
1993,audrey,moeid,sherin
0,audrey,0,moeid
1,audrey,sherin,moeid
2,audrey,sherin,moeid
3,0,sherin,moeid
4,audrey,sherin,moeid
5,audrey,sherin,moeid
6,audrey,sherin,moeid
7,audrey,sherin,moeid
8,audrey,sherin,moeid
9,audrey,sherin,moeid
10,audrey,sherin,0
11,0,sherin,moeid
12,audrey,sherin,moeid
13,audrey,sherin,moeid
14,audrey,sherin,moeid
15,audrey,sherin,moeid
16,audrey,sherin,moeid
17,audrey,sherin,moeid
18,0,sherin,moeid
19,audrey,sherin,moeid
20,audrey,sherin,moeid
21,audrey,sherin,moeid
22,audrey,sherin,moeid
23,audrey,sherin,moeid
24,0,sherin,moeid
25,0,sherin,moeid
26,audrey,sherin,moeid
27,0,sherin,moeid
28,audrey,sherin,moeid
29,audrey,0,moeid
30,0,sherin,moeid
31,audrey,sherin,moeid
32,audrey,sherin,moeid
33,0,sherin,0
34,0,sherin,moeid
35,audrey,sherin,moeid
36,audrey,sherin,moeid
37,audrey,sherin,moeid
38,audrey,sherin,moeid
39,audrey,sherin,moeid
40,0,sherin,moeid
41,0,sherin,moeid
