,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
266,candidate_1,candidate_3,candidate_2,candidate_4,0,0,candidate_6,7,0.11142857142857143
267,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,candidate_6,7,0.11142857142857143
268,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,7,0.11142857142857143
269,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,7,0.11142857142857143
270,0,candidate_3,candidate_2,candidate_4,candidate_6,candidate_5,candidate_7,7,0.11142857142857143
271,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,0,candidate_7,7,0.11142857142857143
272,0,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,7,0.11142857142857143
273,candidate_1,candidate_3,candidate_2,0,candidate_6,candidate_7,candidate_5,7,0.11142857142857143
274,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_5,7,0.11142857142857143
275,candidate_1,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,candidate_6,7,0.11142857142857143
276,candidate_1,candidate_3,candidate_2,0,0,candidate_5,0,7,0.11142857142857143
277,0,candidate_3,0,candidate_4,0,candidate_6,candidate_5,7,0.11142857142857143
278,candidate_1,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,7,0.11142857142857143
279,candidate_1,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_5,7,0.11142857142857143
280,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,7,0.11142857142857143
281,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,candidate_6,candidate_7,7,0.11142857142857143
282,candidate_1,0,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,7,0.11142857142857143
283,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,0,7,0.11142857142857143
284,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,7,0.11142857142857143
285,candidate_1,0,candidate_2,candidate_5,candidate_4,candidate_7,candidate_6,7,0.11142857142857143
286,candidate_1,0,0,candidate_5,candidate_6,candidate_4,candidate_7,7,0.11142857142857143
287,candidate_1,0,candidate_2,candidate_5,candidate_6,candidate_4,0,7,0.11142857142857143
288,candidate_1,candidate_3,candidate_2,candidate_5,candidate_6,candidate_4,0,7,0.11142857142857143
289,candidate_1,candidate_3,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,7,0.11142857142857143
290,candidate_1,candidate_3,candidate_2,candidate_5,candidate_6,candidate_7,candidate_4,7,0.11142857142857143
291,candidate_1,candidate_3,0,candidate_5,candidate_6,candidate_7,candidate_4,7,0.11142857142857143
292,candidate_1,candidate_3,candidate_2,0,candidate_7,candidate_4,candidate_6,7,0.11142857142857143
293,candidate_1,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,candidate_6,7,0.11142857142857143
294,candidate_1,candidate_3,0,0,candidate_7,candidate_6,candidate_4,7,0.11142857142857143
295,candidate_1,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,7,0.11142857142857143
296,candidate_1,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,candidate_4,7,0.11142857142857143
297,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,7,0.11142857142857143
298,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,7,0.11142857142857143
299,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,0,candidate_7,7,0.11142857142857143
300,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,candidate_7,7,0.11142857142857143
301,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,7,0.11142857142857143
302,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,candidate_5,7,0.11142857142857143
303,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,0,0,7,0.11142857142857143
304,candidate_1,candidate_3,0,candidate_6,candidate_4,candidate_7,candidate_5,7,0.11142857142857143
305,candidate_1,candidate_3,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,7,0.11142857142857143
306,candidate_1,candidate_3,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,7,0.11142857142857143
307,candidate_1,candidate_3,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,7,0.11142857142857143
308,0,0,candidate_2,candidate_6,candidate_5,candidate_4,candidate_7,7,0.11142857142857143
309,candidate_1,candidate_3,candidate_2,0,candidate_5,candidate_4,candidate_7,7,0.11142857142857143
310,candidate_1,candidate_3,0,candidate_6,candidate_5,candidate_7,candidate_4,7,0.11142857142857143
311,0,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,candidate_4,7,0.11142857142857143
312,candidate_1,candidate_3,candidate_2,0,0,0,candidate_4,7,0.11142857142857143
313,candidate_1,candidate_3,candidate_2,candidate_6,candidate_7,candidate_4,candidate_5,7,0.11142857142857143
314,candidate_1,candidate_3,candidate_2,candidate_7,0,candidate_5,candidate_6,7,0.11142857142857143
315,candidate_1,candidate_3,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,7,0.11142857142857143
316,candidate_1,0,candidate_2,candidate_7,candidate_4,candidate_6,candidate_5,7,0.11142857142857143
317,candidate_1,candidate_3,candidate_2,candidate_7,candidate_4,0,candidate_5,7,0.11142857142857143
318,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,7,0.11142857142857143
319,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,7,0.11142857142857143
320,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,candidate_6,7,0.11142857142857143
321,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,candidate_6,candidate_4,7,0.11142857142857143
322,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,candidate_6,0,7,0.11142857142857143
323,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,0,candidate_4,7,0.11142857142857143
324,candidate_1,candidate_3,candidate_2,0,candidate_5,candidate_6,candidate_4,7,0.11142857142857143
325,candidate_1,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,7,0.11142857142857143
326,candidate_1,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,candidate_5,7,0.11142857142857143
327,candidate_1,0,candidate_2,candidate_7,candidate_6,0,candidate_4,7,0.11142857142857143
328,candidate_1,candidate_3,candidate_4,candidate_2,0,candidate_6,candidate_7,7,0.11142857142857143
329,candidate_1,0,candidate_4,candidate_2,0,candidate_7,candidate_6,7,0.11142857142857143
330,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,candidate_7,candidate_6,7,0.11142857142857143
331,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,candidate_7,0,7,0.11142857142857143
332,candidate_1,candidate_3,candidate_4,candidate_2,0,candidate_7,candidate_6,7,0.11142857142857143
333,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,candidate_7,candidate_6,7,0.11142857142857143
334,candidate_1,0,candidate_4,candidate_2,candidate_6,0,candidate_7,7,0.11142857142857143
335,candidate_1,candidate_3,candidate_4,0,candidate_6,candidate_5,candidate_7,7,0.11142857142857143
336,candidate_1,candidate_3,candidate_4,candidate_2,candidate_6,candidate_5,candidate_7,7,0.11142857142857143
337,candidate_1,candidate_3,candidate_4,0,candidate_6,candidate_5,candidate_7,7,0.11142857142857143
338,candidate_1,candidate_3,candidate_4,0,candidate_6,candidate_7,candidate_5,7,0.11142857142857143
339,candidate_1,candidate_3,0,candidate_2,0,candidate_7,candidate_5,7,0.11142857142857143
340,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,7,0.11142857142857143
341,0,candidate_3,candidate_4,candidate_5,candidate_2,candidate_6,candidate_7,7,0.11142857142857143
342,candidate_1,candidate_3,candidate_4,candidate_5,0,candidate_6,candidate_7,7,0.11142857142857143
343,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,candidate_6,0,7,0.11142857142857143
344,0,candidate_3,candidate_4,candidate_5,candidate_2,0,0,7,0.11142857142857143
345,candidate_1,0,candidate_4,candidate_5,candidate_2,candidate_7,0,7,0.11142857142857143
346,candidate_1,candidate_3,0,candidate_5,candidate_6,candidate_2,candidate_7,7,0.11142857142857143
347,0,candidate_3,candidate_4,candidate_5,candidate_6,candidate_2,candidate_7,7,0.11142857142857143
348,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,candidate_2,candidate_7,7,0.11142857142857143
349,candidate_1,0,candidate_4,candidate_5,candidate_6,candidate_2,candidate_7,7,0.11142857142857143
350,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,7,0.11142857142857143
351,candidate_1,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,0,7,0.11142857142857143
352,candidate_1,candidate_3,candidate_4,candidate_5,0,candidate_2,candidate_6,7,0.11142857142857143
353,candidate_1,candidate_3,candidate_4,candidate_5,candidate_7,candidate_2,candidate_6,7,0.11142857142857143
354,candidate_1,candidate_3,candidate_4,0,0,candidate_6,candidate_2,7,0.11142857142857143
355,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_7,7,0.11142857142857143
356,candidate_1,candidate_3,candidate_4,0,candidate_2,candidate_5,candidate_7,7,0.11142857142857143
357,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,candidate_7,candidate_5,7,0.11142857142857143
358,candidate_1,candidate_3,0,0,candidate_5,candidate_2,candidate_7,7,0.11142857142857143
359,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,0,candidate_7,7,0.11142857142857143
360,0,0,candidate_4,candidate_6,0,candidate_2,candidate_7,7,0.11142857142857143
361,candidate_1,candidate_3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_7,7,0.11142857142857143
362,0,candidate_3,candidate_4,candidate_6,candidate_5,0,candidate_2,7,0.11142857142857143
363,candidate_1,0,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,7,0.11142857142857143
364,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,7,0.11142857142857143
365,candidate_1,candidate_3,0,0,candidate_7,candidate_2,candidate_5,7,0.11142857142857143
366,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,0,candidate_2,7,0.11142857142857143
367,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,7,0.11142857142857143
368,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,7,0.11142857142857143
369,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,7,0.11142857142857143
370,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,7,0.11142857142857143
371,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,7,0.11142857142857143
372,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,7,0.11142857142857143
373,0,candidate_3,candidate_4,0,candidate_2,candidate_6,candidate_5,7,0.11142857142857143
374,candidate_1,candidate_3,candidate_4,candidate_7,0,candidate_6,candidate_5,7,0.11142857142857143
375,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,7,0.11142857142857143
376,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,7,0.11142857142857143
377,0,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_2,7,0.11142857142857143
378,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_2,7,0.11142857142857143
379,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,candidate_5,7,0.11142857142857143
380,0,candidate_3,candidate_4,candidate_7,0,candidate_5,0,7,0.11142857142857143
381,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,0,7,0.11142857142857143
382,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,7,0.11142857142857143
383,candidate_1,candidate_3,candidate_5,candidate_2,0,candidate_6,candidate_7,7,0.11142857142857143
384,0,candidate_3,0,candidate_2,candidate_4,candidate_6,candidate_7,7,0.11142857142857143
385,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,7,0.11142857142857143
386,candidate_1,0,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,7,0.11142857142857143
387,candidate_1,candidate_3,candidate_5,0,candidate_4,candidate_7,candidate_6,7,0.11142857142857143
388,candidate_1,candidate_3,0,candidate_2,candidate_4,candidate_7,candidate_6,7,0.11142857142857143
389,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,7,0.11142857142857143
390,candidate_1,candidate_3,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,7,0.11142857142857143
391,candidate_1,candidate_3,candidate_5,0,candidate_6,candidate_4,candidate_7,7,0.11142857142857143
392,candidate_1,candidate_3,candidate_5,candidate_2,candidate_6,candidate_4,candidate_7,7,0.11142857142857143
393,candidate_1,0,candidate_5,candidate_2,candidate_7,candidate_4,candidate_6,7,0.11142857142857143
394,candidate_1,candidate_3,candidate_5,candidate_2,candidate_7,candidate_4,0,7,0.11142857142857143
395,candidate_1,candidate_3,candidate_5,candidate_2,candidate_7,candidate_4,candidate_6,7,0.11142857142857143
396,candidate_1,candidate_3,candidate_5,candidate_2,candidate_7,candidate_6,candidate_4,7,0.11142857142857143
397,0,candidate_3,candidate_5,0,candidate_7,candidate_6,candidate_4,7,0.11142857142857143
398,candidate_1,candidate_3,0,candidate_4,candidate_2,candidate_6,candidate_7,7,0.11142857142857143
399,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,candidate_6,candidate_7,7,0.11142857142857143
400,0,candidate_3,0,candidate_4,candidate_2,candidate_6,candidate_7,7,0.11142857142857143
401,candidate_1,candidate_3,candidate_5,0,candidate_2,candidate_7,candidate_6,7,0.11142857142857143
402,candidate_1,0,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,7,0.11142857142857143
403,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,7,0.11142857142857143
404,candidate_1,0,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,7,0.11142857142857143
405,candidate_1,candidate_3,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,7,0.11142857142857143
406,0,candidate_3,candidate_5,candidate_4,candidate_7,candidate_2,0,7,0.11142857142857143
407,candidate_1,candidate_3,candidate_5,candidate_4,candidate_7,candidate_2,0,7,0.11142857142857143
408,candidate_1,candidate_3,candidate_5,candidate_4,candidate_7,0,candidate_6,7,0.11142857142857143
409,candidate_1,candidate_3,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,7,0.11142857142857143
410,candidate_1,candidate_3,candidate_5,candidate_6,0,0,0,7,0.11142857142857143
411,candidate_1,candidate_3,candidate_5,candidate_6,candidate_2,candidate_7,candidate_4,7,0.11142857142857143
412,0,candidate_3,candidate_5,candidate_6,candidate_4,candidate_7,candidate_2,7,0.11142857142857143
413,candidate_1,candidate_3,0,candidate_6,candidate_7,candidate_2,candidate_4,7,0.11142857142857143
414,candidate_1,candidate_3,0,candidate_6,0,candidate_2,candidate_4,7,0.11142857142857143
415,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,7,0.11142857142857143
416,candidate_1,candidate_3,candidate_5,candidate_6,0,candidate_4,candidate_2,7,0.11142857142857143
417,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,7,0.11142857142857143
418,candidate_1,candidate_3,candidate_5,candidate_7,candidate_2,candidate_4,candidate_6,7,0.11142857142857143
419,candidate_1,candidate_3,0,candidate_7,candidate_2,candidate_4,candidate_6,7,0.11142857142857143
420,candidate_1,candidate_3,candidate_5,candidate_7,candidate_2,candidate_4,candidate_6,7,0.11142857142857143
421,0,candidate_3,candidate_5,candidate_7,candidate_2,candidate_6,candidate_4,7,0.11142857142857143
422,0,candidate_3,candidate_5,candidate_7,candidate_2,candidate_6,candidate_4,7,0.11142857142857143
423,0,candidate_3,candidate_5,candidate_7,candidate_2,candidate_6,candidate_4,7,0.11142857142857143
424,candidate_1,candidate_3,candidate_5,candidate_7,candidate_4,candidate_2,candidate_6,7,0.11142857142857143
425,candidate_1,candidate_3,candidate_5,candidate_7,candidate_4,candidate_2,candidate_6,7,0.11142857142857143
426,candidate_1,candidate_3,candidate_5,0,candidate_4,candidate_2,candidate_6,7,0.11142857142857143
427,candidate_1,candidate_3,0,candidate_7,candidate_4,candidate_6,candidate_2,7,0.11142857142857143
428,candidate_1,0,candidate_5,0,0,candidate_2,candidate_4,7,0.11142857142857143
429,candidate_1,candidate_3,candidate_5,candidate_7,0,candidate_2,candidate_4,7,0.11142857142857143
430,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,7,0.11142857142857143
431,candidate_1,candidate_3,candidate_5,0,candidate_6,0,candidate_4,7,0.11142857142857143
432,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,7,0.11142857142857143
433,candidate_1,candidate_3,candidate_6,0,candidate_4,candidate_5,candidate_7,7,0.11142857142857143
434,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,7,0.11142857142857143
435,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,7,0.11142857142857143
436,candidate_1,candidate_3,candidate_6,candidate_2,0,0,candidate_7,7,0.11142857142857143
437,0,candidate_3,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,7,0.11142857142857143
438,candidate_1,candidate_3,candidate_6,candidate_2,candidate_7,candidate_4,0,7,0.11142857142857143
439,candidate_1,candidate_3,candidate_6,0,candidate_7,candidate_5,0,7,0.11142857142857143
