,candidate_1,candidate_2,candidate_3
717,candidate_1,candidate_2,candidate_3
718,candidate_1,candidate_2,candidate_3
719,candidate_1,candidate_2,candidate_3
720,candidate_1,candidate_2,0
721,candidate_1,candidate_2,candidate_3
722,candidate_1,candidate_2,candidate_3
723,candidate_1,candidate_2,candidate_3
724,candidate_1,candidate_2,candidate_3
725,candidate_1,candidate_2,candidate_3
726,candidate_1,candidate_2,0
727,candidate_1,candidate_2,candidate_3
728,candidate_1,candidate_2,candidate_3
729,candidate_1,candidate_2,candidate_3
730,candidate_1,candidate_2,0
731,candidate_1,candidate_2,candidate_3
732,candidate_1,candidate_2,candidate_3
733,candidate_1,candidate_2,candidate_3
734,0,candidate_2,candidate_3
735,0,candidate_2,candidate_3
736,candidate_1,candidate_2,candidate_3
737,0,candidate_2,candidate_3
738,candidate_1,candidate_2,candidate_3
739,candidate_1,candidate_2,candidate_3
740,candidate_1,candidate_2,candidate_3
741,candidate_1,0,candidate_3
742,candidate_1,candidate_2,candidate_3
743,candidate_1,candidate_2,candidate_3
744,candidate_1,candidate_2,candidate_3
745,candidate_1,candidate_2,candidate_3
746,candidate_1,candidate_2,candidate_3
747,candidate_1,candidate_2,candidate_3
748,0,candidate_2,candidate_3
749,candidate_1,candidate_2,candidate_3
750,candidate_1,candidate_2,0
751,candidate_1,candidate_2,candidate_3
752,0,candidate_2,candidate_3
753,candidate_1,candidate_2,candidate_3
754,candidate_1,candidate_2,candidate_3
755,candidate_1,candidate_2,candidate_3
756,candidate_1,candidate_2,candidate_3
757,candidate_1,candidate_2,candidate_3
758,candidate_1,candidate_2,candidate_3
759,candidate_1,candidate_2,candidate_3
760,candidate_1,candidate_2,candidate_3
761,0,candidate_2,candidate_3
762,candidate_1,candidate_2,candidate_3
763,candidate_1,candidate_2,candidate_3
764,candidate_1,0,candidate_3
765,candidate_1,candidate_2,candidate_3
766,candidate_1,candidate_2,candidate_3
767,candidate_1,candidate_2,candidate_3
768,candidate_1,candidate_2,candidate_3
769,candidate_1,candidate_2,candidate_3
770,candidate_1,candidate_2,candidate_3
771,candidate_1,candidate_2,candidate_3
772,candidate_1,candidate_2,candidate_3
773,candidate_1,0,candidate_3
774,candidate_1,candidate_2,candidate_3
775,candidate_1,candidate_2,candidate_3
776,candidate_1,candidate_2,candidate_3
777,candidate_1,candidate_2,candidate_3
778,candidate_1,candidate_2,candidate_3
779,candidate_1,candidate_2,candidate_3
780,candidate_1,candidate_2,candidate_3
781,candidate_1,0,candidate_3
782,candidate_1,candidate_2,candidate_3
783,candidate_1,candidate_2,candidate_3
784,candidate_1,candidate_2,candidate_3
785,candidate_1,candidate_2,candidate_3
786,candidate_1,candidate_2,candidate_3
787,candidate_1,candidate_2,0
788,candidate_1,candidate_2,candidate_3
789,candidate_1,candidate_2,candidate_3
790,candidate_1,candidate_2,candidate_3
791,candidate_1,candidate_2,candidate_3
792,candidate_1,candidate_2,candidate_3
793,candidate_1,candidate_2,candidate_3
794,candidate_1,candidate_2,candidate_3
795,candidate_1,candidate_2,candidate_3
796,candidate_1,candidate_2,candidate_3
797,candidate_1,candidate_2,candidate_3
798,candidate_1,candidate_2,candidate_3
799,candidate_1,candidate_2,candidate_3
800,candidate_1,candidate_2,candidate_3
801,candidate_1,candidate_2,candidate_3
802,candidate_1,candidate_2,candidate_3
803,candidate_1,candidate_2,candidate_3
804,candidate_1,candidate_2,candidate_3
805,candidate_1,candidate_2,candidate_3
806,candidate_1,candidate_2,0
807,candidate_1,candidate_2,candidate_3
808,candidate_1,candidate_2,candidate_3
809,candidate_1,candidate_2,candidate_3
810,0,candidate_2,candidate_3
811,candidate_1,candidate_2,candidate_3
812,candidate_1,candidate_2,candidate_3
813,candidate_1,candidate_2,candidate_3
814,0,candidate_2,candidate_3
815,candidate_1,candidate_2,candidate_3
816,0,candidate_2,candidate_3
817,candidate_1,candidate_2,candidate_3
818,candidate_1,candidate_2,candidate_3
819,candidate_1,candidate_2,candidate_3
820,candidate_1,candidate_2,candidate_3
821,candidate_1,candidate_2,candidate_3
822,candidate_1,candidate_2,candidate_3
823,candidate_1,candidate_2,candidate_3
824,candidate_1,0,candidate_3
825,candidate_1,candidate_2,candidate_3
826,candidate_1,candidate_2,candidate_3
827,candidate_1,candidate_2,candidate_3
828,candidate_1,candidate_2,candidate_3
829,candidate_1,candidate_2,candidate_3
830,candidate_1,candidate_2,candidate_3
831,candidate_1,candidate_2,candidate_3
832,candidate_1,candidate_2,candidate_3
833,candidate_1,candidate_2,candidate_3
834,candidate_1,0,candidate_3
835,candidate_1,candidate_2,0
836,0,candidate_2,candidate_3
837,candidate_1,candidate_2,candidate_3
838,candidate_1,candidate_2,candidate_3
839,candidate_1,candidate_2,candidate_3
840,candidate_1,candidate_2,candidate_3
841,candidate_1,candidate_2,candidate_3
842,candidate_1,candidate_2,candidate_3
843,candidate_1,candidate_2,candidate_3
844,candidate_1,candidate_2,candidate_3
845,candidate_1,candidate_2,candidate_3
846,candidate_1,candidate_2,0
847,candidate_1,candidate_2,candidate_3
848,candidate_1,candidate_2,candidate_3
849,candidate_1,candidate_2,candidate_3
850,candidate_1,candidate_2,candidate_3
851,candidate_1,candidate_2,candidate_3
852,candidate_1,candidate_2,candidate_3
853,candidate_1,candidate_2,candidate_3
854,candidate_1,candidate_2,candidate_3
855,candidate_1,candidate_2,candidate_3
856,candidate_1,candidate_2,candidate_3
857,candidate_1,candidate_2,candidate_3
858,candidate_1,candidate_2,candidate_3
859,candidate_1,candidate_2,candidate_3
860,candidate_1,candidate_2,0
861,candidate_1,candidate_2,candidate_3
862,candidate_1,candidate_2,candidate_3
863,candidate_1,0,candidate_3
864,candidate_1,candidate_2,0
865,0,candidate_2,candidate_3
866,candidate_1,candidate_2,candidate_3
867,candidate_1,candidate_2,candidate_3
868,candidate_1,candidate_2,candidate_3
869,0,candidate_2,candidate_3
870,candidate_1,candidate_2,candidate_3
871,candidate_1,candidate_2,candidate_3
872,candidate_1,candidate_2,candidate_3
873,candidate_1,candidate_2,candidate_3
874,candidate_1,candidate_2,candidate_3
875,candidate_1,candidate_2,candidate_3
876,candidate_1,candidate_2,candidate_3
877,candidate_1,0,candidate_3
878,candidate_1,candidate_2,candidate_3
879,candidate_1,candidate_2,candidate_3
880,0,candidate_2,0
881,candidate_1,candidate_2,candidate_3
882,candidate_1,0,candidate_3
883,candidate_1,candidate_2,0
884,candidate_1,candidate_2,candidate_3
885,candidate_1,candidate_2,candidate_3
886,candidate_1,candidate_2,candidate_3
887,candidate_1,candidate_2,candidate_3
888,candidate_1,candidate_2,candidate_3
889,candidate_1,candidate_2,candidate_3
890,candidate_1,candidate_2,candidate_3
891,candidate_1,candidate_2,candidate_3
892,candidate_1,candidate_2,candidate_3
893,candidate_1,candidate_2,candidate_3
894,candidate_1,candidate_2,candidate_3
895,candidate_1,candidate_2,candidate_3
896,0,candidate_2,candidate_3
897,candidate_1,candidate_2,candidate_3
898,candidate_1,candidate_2,candidate_3
899,candidate_1,candidate_2,candidate_3
900,candidate_1,candidate_2,candidate_3
901,candidate_1,candidate_2,candidate_3
902,candidate_1,candidate_2,candidate_3
903,candidate_1,candidate_2,0
904,candidate_1,candidate_2,candidate_3
905,candidate_1,candidate_2,candidate_3
906,candidate_1,0,candidate_3
907,candidate_1,candidate_3,candidate_2
908,candidate_1,candidate_3,candidate_2
909,candidate_1,candidate_3,candidate_2
910,candidate_1,candidate_3,candidate_2
911,candidate_1,candidate_3,candidate_2
912,0,candidate_3,candidate_2
913,candidate_1,candidate_3,candidate_2
914,candidate_1,candidate_3,candidate_2
915,candidate_1,0,candidate_2
916,candidate_1,candidate_3,candidate_2
917,candidate_1,candidate_3,candidate_2
918,candidate_1,candidate_3,candidate_2
919,0,candidate_3,candidate_2
920,candidate_1,0,candidate_2
921,candidate_1,candidate_3,candidate_2
922,candidate_1,candidate_3,candidate_2
923,candidate_1,candidate_3,candidate_2
924,candidate_1,candidate_3,candidate_2
925,candidate_1,candidate_3,0
926,candidate_1,candidate_3,candidate_2
927,candidate_1,candidate_3,candidate_2
928,candidate_1,candidate_3,candidate_2
929,candidate_1,candidate_3,candidate_2
930,candidate_1,candidate_3,candidate_2
931,candidate_1,candidate_3,candidate_2
932,0,candidate_3,candidate_2
933,candidate_1,candidate_3,candidate_2
934,candidate_1,candidate_3,candidate_2
935,candidate_1,candidate_3,candidate_2
936,candidate_1,candidate_3,candidate_2
937,candidate_1,0,candidate_2
938,candidate_1,candidate_3,candidate_2
939,candidate_1,candidate_3,candidate_2
940,candidate_1,candidate_3,0
941,candidate_1,candidate_3,candidate_2
942,candidate_1,candidate_3,candidate_2
943,candidate_1,candidate_3,candidate_2
944,candidate_1,candidate_3,candidate_2
945,candidate_1,candidate_3,candidate_2
946,candidate_1,candidate_3,candidate_2
947,candidate_1,candidate_3,candidate_2
948,candidate_1,candidate_3,candidate_2
949,candidate_1,candidate_3,candidate_2
950,candidate_1,candidate_3,candidate_2
951,candidate_1,candidate_3,candidate_2
952,candidate_1,candidate_3,candidate_2
953,candidate_1,candidate_3,candidate_2
954,candidate_1,candidate_3,candidate_2
955,candidate_1,candidate_3,candidate_2
956,candidate_1,candidate_3,candidate_2
957,candidate_1,0,candidate_2
958,candidate_1,candidate_3,candidate_2
959,candidate_1,candidate_3,candidate_2
960,candidate_1,candidate_3,candidate_2
961,candidate_1,candidate_3,candidate_2
962,candidate_1,candidate_3,candidate_2
963,candidate_1,candidate_3,candidate_2
964,candidate_1,candidate_3,candidate_2
965,candidate_1,candidate_3,candidate_2
966,candidate_1,candidate_3,candidate_2
967,candidate_1,candidate_3,candidate_2
968,candidate_1,candidate_3,candidate_2
969,candidate_1,candidate_3,candidate_2
970,candidate_1,candidate_3,candidate_2
971,candidate_1,candidate_3,candidate_2
972,candidate_1,candidate_3,candidate_2
973,0,candidate_3,candidate_2
974,candidate_1,candidate_3,0
975,candidate_1,candidate_3,candidate_2
976,candidate_1,candidate_3,candidate_2
977,candidate_1,candidate_3,candidate_2
978,candidate_1,candidate_3,candidate_2
979,candidate_1,candidate_3,candidate_2
980,candidate_1,candidate_3,candidate_2
981,candidate_1,candidate_3,candidate_2
982,candidate_1,candidate_3,candidate_2
983,candidate_1,candidate_3,candidate_2
984,candidate_1,candidate_3,candidate_2
985,candidate_1,candidate_3,candidate_2
986,candidate_1,candidate_3,candidate_2
987,candidate_1,candidate_3,candidate_2
988,candidate_1,candidate_3,candidate_2
989,candidate_1,candidate_3,candidate_2
990,candidate_1,0,candidate_2
991,candidate_1,candidate_3,candidate_2
992,candidate_1,candidate_3,candidate_2
993,candidate_1,candidate_3,candidate_2
994,candidate_1,candidate_3,candidate_2
995,candidate_1,candidate_3,candidate_2
996,candidate_1,candidate_3,candidate_2
997,candidate_1,candidate_3,candidate_2
998,candidate_1,candidate_3,candidate_2
999,candidate_1,candidate_3,candidate_2
1000,candidate_1,candidate_3,candidate_2
1001,candidate_1,candidate_3,candidate_2
1002,candidate_1,candidate_3,candidate_2
1003,candidate_1,candidate_3,candidate_2
1004,candidate_1,candidate_3,0
1005,candidate_1,candidate_3,candidate_2
1006,candidate_1,candidate_3,candidate_2
1007,candidate_1,candidate_3,candidate_2
1008,candidate_1,0,candidate_2
1009,candidate_1,candidate_3,candidate_2
1010,candidate_1,candidate_3,candidate_2
1011,candidate_1,candidate_3,candidate_2
1012,candidate_1,candidate_3,candidate_2
1013,candidate_1,candidate_3,candidate_2
1014,candidate_1,candidate_3,candidate_2
1015,0,0,candidate_2
1016,candidate_1,candidate_3,candidate_2
1017,candidate_1,candidate_3,candidate_2
1018,candidate_1,candidate_3,candidate_2
1019,candidate_1,candidate_3,candidate_2
1020,candidate_1,candidate_3,candidate_2
1021,candidate_1,0,candidate_2
1022,candidate_1,candidate_3,candidate_2
1023,0,candidate_3,candidate_2
1024,candidate_1,candidate_3,candidate_2
1025,candidate_1,candidate_3,candidate_2
1026,candidate_1,candidate_3,candidate_2
1027,candidate_1,candidate_3,candidate_2
1028,candidate_1,candidate_3,candidate_2
1029,candidate_1,candidate_3,candidate_2
1030,candidate_1,candidate_3,candidate_2
1031,candidate_1,candidate_3,candidate_2
1032,candidate_1,candidate_3,candidate_2
1033,candidate_1,candidate_3,candidate_2
1034,candidate_1,candidate_3,candidate_2
1035,candidate_1,candidate_3,candidate_2
1036,candidate_1,0,candidate_2
1037,candidate_1,candidate_3,candidate_2
1038,candidate_1,candidate_3,candidate_2
1039,candidate_1,candidate_3,candidate_2
1040,candidate_1,candidate_3,candidate_2
1041,candidate_1,candidate_3,candidate_2
1042,candidate_1,candidate_3,candidate_2
1043,candidate_1,candidate_3,candidate_2
1044,candidate_1,candidate_3,candidate_2
1045,candidate_1,0,candidate_2
1046,candidate_1,candidate_3,0
1047,candidate_1,candidate_3,candidate_2
1048,candidate_1,candidate_3,candidate_2
1049,candidate_1,candidate_3,candidate_2
1050,candidate_1,candidate_3,candidate_2
1051,candidate_1,candidate_3,candidate_2
1052,candidate_1,candidate_3,0
1053,candidate_1,candidate_3,candidate_2
1054,candidate_1,candidate_3,candidate_2
1055,candidate_1,candidate_3,candidate_2
1056,candidate_1,candidate_3,candidate_2
1057,candidate_1,candidate_3,candidate_2
1058,candidate_1,candidate_3,candidate_2
1059,candidate_1,candidate_3,candidate_2
1060,candidate_1,candidate_3,candidate_2
1061,0,candidate_3,candidate_2
1062,candidate_1,candidate_3,candidate_2
1063,candidate_1,candidate_3,candidate_2
1064,candidate_1,candidate_3,candidate_2
1065,candidate_1,candidate_3,candidate_2
1066,candidate_1,candidate_3,candidate_2
1067,candidate_1,candidate_3,candidate_2
1068,candidate_1,candidate_3,candidate_2
1069,candidate_1,candidate_3,candidate_2
1070,candidate_1,candidate_3,candidate_2
1071,candidate_1,candidate_3,candidate_2
1072,candidate_1,candidate_3,candidate_2
1073,candidate_1,candidate_3,candidate_2
1074,candidate_1,candidate_3,candidate_2
1075,candidate_1,candidate_3,candidate_2
1076,candidate_1,candidate_3,candidate_2
1077,candidate_1,candidate_3,candidate_2
1078,candidate_1,candidate_3,candidate_2
1079,candidate_1,candidate_3,candidate_2
1080,candidate_1,0,0
1081,candidate_1,candidate_3,candidate_2
1082,candidate_1,candidate_3,candidate_2
1083,candidate_1,candidate_3,candidate_2
1084,candidate_1,candidate_3,candidate_2
1085,candidate_1,candidate_3,candidate_2
1086,candidate_1,candidate_3,candidate_2
1087,candidate_1,candidate_3,candidate_2
1088,candidate_1,candidate_3,candidate_2
1089,candidate_1,candidate_3,candidate_2
1090,candidate_1,candidate_3,candidate_2
1091,candidate_1,candidate_3,candidate_2
1092,candidate_1,candidate_3,candidate_2
1093,candidate_1,candidate_3,candidate_2
1094,candidate_1,candidate_3,candidate_2
1095,candidate_1,candidate_3,candidate_2
1096,candidate_1,candidate_3,candidate_2
1097,candidate_1,candidate_3,candidate_2
1098,0,candidate_3,candidate_2
1099,candidate_1,candidate_3,candidate_2
1100,candidate_1,candidate_3,candidate_2
1101,candidate_1,0,candidate_2
1102,candidate_1,candidate_3,candidate_2
1103,candidate_1,candidate_3,candidate_2
1104,candidate_1,candidate_3,candidate_2
1105,candidate_1,candidate_3,candidate_2
1106,candidate_1,candidate_3,candidate_2
1107,candidate_1,candidate_3,candidate_2
1108,candidate_1,candidate_3,candidate_2
1109,candidate_1,candidate_3,candidate_2
1110,candidate_1,candidate_3,candidate_2
1111,candidate_1,candidate_3,candidate_2
1112,candidate_1,candidate_3,candidate_2
1113,candidate_1,candidate_3,candidate_2
1114,candidate_1,candidate_3,candidate_2
1115,0,candidate_3,candidate_2
1116,candidate_1,candidate_3,candidate_2
1117,candidate_1,candidate_3,candidate_2
1118,candidate_1,candidate_3,candidate_2
1119,candidate_1,candidate_3,candidate_2
1120,candidate_1,candidate_3,candidate_2
1121,0,candidate_3,candidate_2
1122,candidate_1,candidate_3,candidate_2
1123,candidate_1,candidate_3,candidate_2
1124,candidate_1,candidate_3,candidate_2
1125,0,candidate_3,candidate_2
1126,candidate_1,candidate_3,candidate_2
1127,candidate_1,candidate_3,candidate_2
1128,candidate_1,candidate_3,candidate_2
1129,candidate_1,candidate_3,candidate_2
1130,candidate_1,candidate_3,candidate_2
1131,candidate_1,candidate_3,candidate_2
1132,candidate_1,candidate_3,candidate_2
1133,candidate_1,candidate_3,candidate_2
1134,candidate_1,candidate_3,candidate_2
1135,candidate_1,candidate_3,candidate_2
1136,candidate_1,0,candidate_2
1137,candidate_1,candidate_3,candidate_2
1138,candidate_1,candidate_3,candidate_2
1139,candidate_1,candidate_3,candidate_2
1140,candidate_1,candidate_3,candidate_2
1141,candidate_1,candidate_3,candidate_2
1142,0,candidate_3,candidate_2
1143,candidate_1,candidate_3,candidate_2
1144,candidate_1,candidate_3,candidate_2
1145,candidate_1,candidate_3,candidate_2
1146,candidate_1,candidate_3,candidate_2
1147,candidate_1,candidate_3,candidate_2
1148,candidate_1,candidate_3,candidate_2
1149,candidate_1,candidate_3,candidate_2
1150,candidate_1,candidate_3,candidate_2
1151,candidate_1,candidate_3,candidate_2
1152,candidate_1,candidate_3,candidate_2
1153,candidate_1,0,candidate_2
1154,candidate_1,candidate_3,candidate_2
1155,candidate_1,candidate_3,candidate_2
1156,candidate_1,candidate_3,candidate_2
1157,candidate_1,candidate_3,candidate_2
1158,candidate_1,candidate_3,candidate_2
1159,candidate_1,candidate_3,candidate_2
1160,candidate_1,candidate_3,candidate_2
1161,candidate_1,candidate_3,candidate_2
1162,candidate_1,candidate_3,candidate_2
1163,candidate_1,candidate_3,candidate_2
1164,candidate_1,candidate_3,candidate_2
