,candidate_1,candidate_2,candidate_3,candidate_4
539,candidate_1,candidate_2,candidate_4,candidate_3
540,candidate_1,candidate_2,candidate_4,candidate_3
541,candidate_1,candidate_2,candidate_4,0
542,candidate_1,candidate_2,0,candidate_3
543,candidate_1,candidate_2,candidate_4,candidate_3
544,candidate_1,candidate_2,candidate_4,candidate_3
545,candidate_1,candidate_2,candidate_4,candidate_3
546,candidate_1,candidate_2,candidate_4,candidate_3
547,candidate_1,candidate_2,candidate_4,candidate_3
548,candidate_1,candidate_2,candidate_4,candidate_3
549,candidate_1,candidate_2,candidate_4,candidate_3
550,candidate_1,candidate_2,candidate_4,candidate_3
551,candidate_1,candidate_2,candidate_4,candidate_3
552,candidate_1,candidate_2,candidate_4,candidate_3
553,candidate_1,candidate_2,candidate_4,candidate_3
554,candidate_1,candidate_2,candidate_4,candidate_3
555,candidate_1,candidate_2,candidate_4,candidate_3
556,candidate_1,candidate_2,candidate_4,candidate_3
557,candidate_1,candidate_2,candidate_4,candidate_3
558,candidate_1,candidate_2,candidate_4,candidate_3
559,candidate_1,candidate_2,candidate_4,candidate_3
560,candidate_1,candidate_2,candidate_4,candidate_3
561,candidate_1,candidate_2,candidate_4,candidate_3
562,candidate_1,candidate_2,candidate_4,candidate_3
563,candidate_1,candidate_2,candidate_4,candidate_3
564,candidate_1,candidate_2,candidate_4,candidate_3
565,candidate_1,candidate_2,candidate_4,candidate_3
566,candidate_1,candidate_2,candidate_4,candidate_3
567,0,candidate_2,candidate_4,candidate_3
568,candidate_1,candidate_2,candidate_4,candidate_3
569,candidate_1,candidate_2,candidate_4,candidate_3
570,candidate_1,candidate_2,candidate_4,candidate_3
571,candidate_1,candidate_2,candidate_4,candidate_3
572,candidate_1,candidate_2,candidate_4,candidate_3
573,candidate_1,candidate_2,candidate_4,candidate_3
574,candidate_1,candidate_2,candidate_4,candidate_3
575,candidate_1,candidate_2,candidate_4,candidate_3
576,candidate_1,candidate_2,candidate_4,candidate_3
577,candidate_1,candidate_2,candidate_4,candidate_3
578,candidate_1,candidate_2,candidate_4,candidate_3
579,candidate_1,candidate_2,candidate_4,candidate_3
580,candidate_1,candidate_2,candidate_4,candidate_3
581,candidate_1,candidate_2,candidate_4,candidate_3
582,candidate_1,candidate_2,candidate_4,candidate_3
583,candidate_1,candidate_2,candidate_4,candidate_3
584,candidate_1,candidate_2,candidate_4,candidate_3
585,candidate_1,candidate_2,candidate_4,candidate_3
586,0,candidate_2,candidate_4,candidate_3
587,candidate_1,candidate_2,candidate_4,candidate_3
588,candidate_1,candidate_2,candidate_4,candidate_3
589,candidate_1,candidate_2,candidate_4,candidate_3
590,candidate_1,candidate_2,candidate_4,candidate_3
591,candidate_1,candidate_2,candidate_4,candidate_3
592,candidate_1,candidate_2,candidate_4,candidate_3
593,candidate_1,candidate_2,candidate_4,candidate_3
594,candidate_1,0,candidate_4,candidate_3
595,candidate_1,candidate_2,candidate_4,candidate_3
596,candidate_1,candidate_2,candidate_4,candidate_3
597,candidate_1,candidate_2,candidate_4,candidate_3
598,candidate_1,candidate_2,candidate_4,candidate_3
599,candidate_1,candidate_2,candidate_4,candidate_3
600,candidate_1,candidate_2,candidate_4,candidate_3
601,candidate_1,candidate_2,candidate_4,candidate_3
602,candidate_1,candidate_2,candidate_4,candidate_3
603,candidate_1,candidate_2,candidate_4,candidate_3
604,candidate_1,candidate_2,candidate_4,candidate_3
605,candidate_1,candidate_2,candidate_4,candidate_3
606,candidate_1,candidate_2,candidate_4,candidate_3
607,candidate_1,candidate_2,candidate_4,candidate_3
608,candidate_1,candidate_2,candidate_4,candidate_3
609,candidate_1,candidate_2,candidate_4,candidate_3
610,candidate_1,candidate_2,candidate_4,candidate_3
611,candidate_1,candidate_2,candidate_4,candidate_3
612,candidate_1,candidate_2,candidate_4,candidate_3
613,candidate_1,candidate_2,candidate_4,candidate_3
614,candidate_1,candidate_2,candidate_4,candidate_3
615,candidate_1,candidate_2,candidate_4,candidate_3
616,candidate_1,candidate_2,candidate_4,candidate_3
617,candidate_1,candidate_2,candidate_4,candidate_3
618,candidate_1,candidate_2,candidate_4,candidate_3
619,candidate_1,candidate_2,candidate_4,candidate_3
620,candidate_1,candidate_2,0,candidate_3
621,candidate_1,candidate_2,candidate_4,candidate_3
622,candidate_1,candidate_2,candidate_4,candidate_3
623,candidate_1,candidate_2,candidate_4,candidate_3
624,candidate_1,candidate_2,candidate_4,candidate_3
625,candidate_1,candidate_2,candidate_4,candidate_3
626,candidate_1,candidate_2,candidate_4,candidate_3
627,candidate_1,candidate_2,candidate_4,candidate_3
628,candidate_1,candidate_2,candidate_4,candidate_3
629,candidate_1,candidate_2,candidate_4,candidate_3
630,candidate_1,candidate_2,candidate_4,candidate_3
631,candidate_1,candidate_2,candidate_4,candidate_3
632,candidate_1,candidate_2,candidate_4,candidate_3
633,candidate_1,candidate_2,candidate_4,candidate_3
634,candidate_1,candidate_2,candidate_4,candidate_3
635,candidate_1,candidate_2,candidate_4,candidate_3
636,candidate_1,candidate_2,candidate_4,candidate_3
637,candidate_1,candidate_2,candidate_4,candidate_3
638,candidate_1,candidate_2,candidate_4,candidate_3
639,candidate_1,candidate_2,candidate_4,candidate_3
640,candidate_1,candidate_2,candidate_4,candidate_3
641,candidate_1,candidate_2,candidate_4,candidate_3
642,candidate_1,candidate_2,candidate_4,candidate_3
643,candidate_1,candidate_2,candidate_4,candidate_3
644,candidate_1,candidate_2,candidate_4,candidate_3
645,candidate_1,candidate_2,candidate_4,candidate_3
646,candidate_1,candidate_2,candidate_4,candidate_3
647,candidate_1,candidate_2,candidate_4,candidate_3
648,candidate_1,candidate_2,candidate_4,candidate_3
649,candidate_1,candidate_2,candidate_4,candidate_3
650,candidate_1,candidate_2,candidate_4,candidate_3
651,candidate_1,candidate_2,candidate_4,candidate_3
652,candidate_1,candidate_2,candidate_4,candidate_3
653,candidate_1,candidate_2,candidate_4,candidate_3
654,candidate_1,candidate_2,candidate_4,candidate_3
655,candidate_1,candidate_2,candidate_4,candidate_3
656,candidate_1,candidate_2,candidate_4,candidate_3
657,candidate_1,candidate_2,candidate_4,candidate_3
658,candidate_1,candidate_2,candidate_4,candidate_3
659,candidate_1,candidate_2,candidate_4,candidate_3
660,candidate_1,candidate_2,candidate_4,candidate_3
661,candidate_1,candidate_2,candidate_4,candidate_3
662,candidate_1,candidate_2,candidate_4,candidate_3
663,candidate_1,candidate_2,candidate_4,candidate_3
664,candidate_1,candidate_2,candidate_4,candidate_3
665,0,candidate_2,candidate_4,candidate_3
666,candidate_1,candidate_2,candidate_4,candidate_3
667,candidate_1,candidate_2,candidate_4,candidate_3
668,candidate_1,candidate_2,candidate_4,candidate_3
669,candidate_1,candidate_2,candidate_4,candidate_3
670,candidate_1,candidate_2,candidate_4,candidate_3
671,candidate_1,candidate_3,candidate_2,candidate_4
672,candidate_1,candidate_3,candidate_2,candidate_4
673,candidate_1,candidate_3,candidate_2,candidate_4
674,candidate_1,candidate_3,candidate_2,candidate_4
675,candidate_1,candidate_3,candidate_2,candidate_4
676,candidate_1,candidate_3,candidate_2,candidate_4
677,candidate_1,candidate_3,candidate_2,candidate_4
678,candidate_1,candidate_3,candidate_2,candidate_4
679,candidate_1,candidate_3,candidate_2,candidate_4
680,candidate_1,candidate_3,candidate_2,candidate_4
681,candidate_1,candidate_3,candidate_2,candidate_4
682,candidate_1,candidate_3,candidate_2,candidate_4
683,candidate_1,candidate_3,candidate_2,candidate_4
684,candidate_1,candidate_3,candidate_2,candidate_4
685,candidate_1,candidate_3,candidate_2,candidate_4
686,candidate_1,candidate_3,candidate_2,candidate_4
687,candidate_1,candidate_3,candidate_2,candidate_4
688,candidate_1,candidate_3,candidate_2,candidate_4
689,candidate_1,candidate_3,candidate_2,candidate_4
690,candidate_1,candidate_3,candidate_2,candidate_4
691,candidate_1,candidate_3,candidate_2,candidate_4
692,candidate_1,candidate_3,candidate_2,candidate_4
693,candidate_1,candidate_3,candidate_2,candidate_4
694,candidate_1,candidate_3,candidate_2,candidate_4
695,candidate_1,candidate_3,candidate_2,candidate_4
696,candidate_1,candidate_3,candidate_2,candidate_4
697,candidate_1,candidate_3,candidate_2,candidate_4
698,candidate_1,candidate_3,candidate_2,candidate_4
699,candidate_1,candidate_3,candidate_2,candidate_4
700,candidate_1,candidate_3,candidate_2,candidate_4
701,candidate_1,candidate_3,candidate_2,candidate_4
702,candidate_1,candidate_3,candidate_2,candidate_4
703,candidate_1,candidate_3,candidate_2,candidate_4
704,candidate_1,candidate_3,candidate_2,candidate_4
705,candidate_1,candidate_3,candidate_2,candidate_4
706,candidate_1,candidate_3,candidate_2,candidate_4
707,candidate_1,candidate_3,candidate_2,candidate_4
708,candidate_1,candidate_3,candidate_2,candidate_4
709,candidate_1,candidate_3,candidate_2,candidate_4
710,candidate_1,candidate_3,candidate_2,candidate_4
711,candidate_1,candidate_3,candidate_2,candidate_4
712,candidate_1,candidate_3,candidate_2,candidate_4
713,candidate_1,candidate_3,candidate_2,candidate_4
714,candidate_1,candidate_3,candidate_2,candidate_4
715,candidate_1,candidate_3,candidate_2,candidate_4
716,candidate_1,candidate_3,candidate_2,candidate_4
717,candidate_1,candidate_3,candidate_2,candidate_4
718,candidate_1,candidate_3,candidate_2,candidate_4
719,candidate_1,candidate_3,candidate_2,candidate_4
720,candidate_1,candidate_3,candidate_2,candidate_4
721,candidate_1,candidate_3,candidate_2,candidate_4
722,candidate_1,candidate_3,candidate_2,candidate_4
723,candidate_1,candidate_3,candidate_2,candidate_4
724,candidate_1,candidate_3,candidate_2,candidate_4
725,candidate_1,candidate_3,candidate_2,candidate_4
726,candidate_1,candidate_3,candidate_2,candidate_4
727,candidate_1,candidate_3,candidate_2,candidate_4
728,candidate_1,candidate_3,candidate_2,candidate_4
729,candidate_1,candidate_3,candidate_2,candidate_4
730,candidate_1,candidate_3,candidate_2,candidate_4
731,candidate_1,candidate_3,candidate_2,candidate_4
732,candidate_1,candidate_3,candidate_2,candidate_4
733,candidate_1,candidate_3,candidate_2,candidate_4
734,candidate_1,candidate_3,candidate_2,candidate_4
735,candidate_1,candidate_3,candidate_2,candidate_4
736,candidate_1,candidate_3,candidate_2,candidate_4
737,candidate_1,candidate_3,candidate_2,candidate_4
738,candidate_1,candidate_3,candidate_2,candidate_4
739,candidate_1,candidate_3,candidate_2,candidate_4
740,candidate_1,candidate_3,candidate_2,candidate_4
741,candidate_1,candidate_3,candidate_2,candidate_4
742,candidate_1,candidate_3,candidate_2,candidate_4
743,candidate_1,candidate_3,candidate_2,candidate_4
744,candidate_1,candidate_3,candidate_2,candidate_4
745,candidate_1,candidate_3,candidate_2,candidate_4
746,candidate_1,candidate_3,candidate_2,candidate_4
747,candidate_1,candidate_3,candidate_2,candidate_4
748,0,candidate_3,candidate_2,candidate_4
749,candidate_1,candidate_3,candidate_2,candidate_4
750,candidate_1,candidate_3,candidate_2,candidate_4
751,candidate_1,candidate_3,candidate_2,candidate_4
752,candidate_1,candidate_3,candidate_2,candidate_4
753,candidate_1,candidate_3,candidate_2,candidate_4
754,candidate_1,candidate_3,candidate_2,candidate_4
755,candidate_1,candidate_3,candidate_2,candidate_4
756,candidate_1,candidate_3,candidate_2,candidate_4
757,candidate_1,candidate_3,candidate_2,candidate_4
758,candidate_1,candidate_3,candidate_2,candidate_4
759,candidate_1,candidate_3,candidate_2,candidate_4
760,candidate_1,candidate_3,candidate_2,candidate_4
761,candidate_1,candidate_3,candidate_2,candidate_4
762,candidate_1,candidate_3,candidate_2,candidate_4
763,candidate_1,candidate_3,candidate_2,candidate_4
764,candidate_1,candidate_3,candidate_2,candidate_4
765,candidate_1,candidate_3,candidate_2,candidate_4
766,candidate_1,candidate_3,candidate_2,candidate_4
767,candidate_1,candidate_3,candidate_2,candidate_4
768,candidate_1,candidate_3,candidate_2,candidate_4
769,candidate_1,candidate_3,candidate_2,candidate_4
770,candidate_1,candidate_3,candidate_2,candidate_4
771,candidate_1,candidate_3,candidate_2,candidate_4
772,candidate_1,candidate_3,candidate_2,candidate_4
773,candidate_1,candidate_3,candidate_2,candidate_4
774,candidate_1,candidate_3,candidate_2,candidate_4
775,candidate_1,candidate_3,candidate_2,candidate_4
776,candidate_1,0,candidate_2,candidate_4
777,candidate_1,candidate_3,candidate_2,candidate_4
778,candidate_1,candidate_3,candidate_2,candidate_4
779,candidate_1,candidate_3,candidate_2,candidate_4
780,candidate_1,candidate_3,candidate_2,candidate_4
781,0,candidate_3,candidate_2,candidate_4
782,0,candidate_3,candidate_2,candidate_4
783,candidate_1,candidate_3,candidate_2,candidate_4
784,candidate_1,candidate_3,candidate_2,0
785,candidate_1,candidate_3,0,candidate_4
786,candidate_1,candidate_3,candidate_2,candidate_4
787,candidate_1,candidate_3,candidate_2,candidate_4
788,candidate_1,candidate_3,candidate_2,candidate_4
789,candidate_1,candidate_3,candidate_2,candidate_4
790,candidate_1,candidate_3,candidate_2,candidate_4
791,candidate_1,candidate_3,candidate_2,candidate_4
792,candidate_1,candidate_3,candidate_2,candidate_4
793,candidate_1,candidate_3,candidate_2,candidate_4
794,candidate_1,candidate_3,candidate_2,candidate_4
795,candidate_1,candidate_3,candidate_2,candidate_4
796,candidate_1,candidate_3,candidate_2,candidate_4
797,candidate_1,candidate_3,candidate_2,candidate_4
798,candidate_1,candidate_3,candidate_2,candidate_4
799,candidate_1,candidate_3,candidate_2,candidate_4
800,candidate_1,candidate_3,candidate_2,candidate_4
801,candidate_1,candidate_3,candidate_2,candidate_4
802,candidate_1,candidate_3,candidate_2,candidate_4
803,candidate_1,candidate_3,candidate_2,candidate_4
804,candidate_1,candidate_3,candidate_2,candidate_4
805,candidate_1,candidate_3,candidate_2,candidate_4
806,candidate_1,candidate_3,candidate_2,candidate_4
807,candidate_1,candidate_3,candidate_2,candidate_4
808,candidate_1,candidate_3,candidate_2,candidate_4
809,candidate_1,candidate_3,candidate_2,candidate_4
810,candidate_1,candidate_3,candidate_2,candidate_4
811,candidate_1,candidate_3,candidate_2,candidate_4
812,candidate_1,candidate_3,candidate_2,candidate_4
813,candidate_1,candidate_3,candidate_2,candidate_4
814,candidate_1,candidate_3,candidate_2,candidate_4
815,candidate_1,candidate_3,candidate_2,candidate_4
816,candidate_1,candidate_3,candidate_2,candidate_4
817,candidate_1,candidate_3,candidate_2,candidate_4
818,candidate_1,candidate_3,candidate_2,candidate_4
819,candidate_1,candidate_3,candidate_2,candidate_4
820,candidate_1,candidate_3,candidate_2,candidate_4
821,candidate_1,candidate_3,candidate_2,candidate_4
822,candidate_1,candidate_3,candidate_2,candidate_4
823,candidate_1,candidate_3,candidate_2,candidate_4
824,candidate_1,candidate_3,candidate_2,candidate_4
825,candidate_1,candidate_3,candidate_2,candidate_4
826,candidate_1,candidate_3,candidate_2,candidate_4
827,candidate_1,candidate_3,candidate_2,candidate_4
828,candidate_1,candidate_3,candidate_2,candidate_4
829,candidate_1,candidate_3,candidate_2,0
830,candidate_1,candidate_3,candidate_2,candidate_4
831,candidate_1,candidate_3,candidate_2,candidate_4
832,candidate_1,candidate_3,candidate_2,candidate_4
833,candidate_1,candidate_3,candidate_2,candidate_4
834,candidate_1,candidate_3,candidate_2,candidate_4
835,candidate_1,candidate_3,candidate_2,candidate_4
836,candidate_1,candidate_3,candidate_2,candidate_4
837,candidate_1,candidate_3,candidate_2,candidate_4
838,candidate_1,candidate_3,candidate_2,candidate_4
839,candidate_1,0,candidate_2,candidate_4
840,candidate_1,candidate_3,candidate_2,candidate_4
841,candidate_1,candidate_3,candidate_2,candidate_4
842,candidate_1,candidate_3,candidate_2,candidate_4
843,candidate_1,candidate_3,candidate_2,candidate_4
844,candidate_1,candidate_3,candidate_2,candidate_4
845,candidate_1,candidate_3,candidate_2,candidate_4
846,candidate_1,candidate_3,candidate_2,candidate_4
847,candidate_1,candidate_3,candidate_2,candidate_4
848,candidate_1,candidate_3,candidate_2,candidate_4
849,candidate_1,candidate_3,candidate_2,candidate_4
850,candidate_1,candidate_3,candidate_2,candidate_4
851,candidate_1,candidate_3,candidate_2,candidate_4
852,candidate_1,candidate_3,candidate_2,candidate_4
853,candidate_1,candidate_3,candidate_2,candidate_4
854,candidate_1,candidate_3,candidate_2,candidate_4
855,candidate_1,candidate_3,candidate_2,candidate_4
856,candidate_1,candidate_3,candidate_2,candidate_4
857,candidate_1,candidate_3,candidate_2,candidate_4
858,candidate_1,candidate_3,candidate_2,candidate_4
859,candidate_1,candidate_3,candidate_2,candidate_4
860,candidate_1,candidate_3,candidate_2,candidate_4
861,candidate_1,candidate_3,candidate_2,candidate_4
862,candidate_1,candidate_3,candidate_2,candidate_4
863,candidate_1,candidate_3,candidate_2,candidate_4
864,candidate_1,candidate_3,candidate_2,candidate_4
865,candidate_1,candidate_3,candidate_2,candidate_4
866,candidate_1,candidate_3,candidate_2,candidate_4
867,candidate_1,candidate_3,candidate_2,candidate_4
868,candidate_1,candidate_3,candidate_2,candidate_4
869,candidate_1,candidate_3,candidate_2,candidate_4
870,candidate_1,candidate_3,candidate_2,candidate_4
871,candidate_1,candidate_3,candidate_2,candidate_4
872,candidate_1,candidate_3,candidate_2,candidate_4
873,candidate_1,candidate_3,candidate_2,candidate_4
